-0.49718,-0.44177,-0.47433
-0.532,-0.45575,-0.51188
-0.55155,-0.47397,-0.53752
2.8002,0.55917,-3.1266
2.9075,0.60464,3.0862
2.9896,0.62739,3.0319
2.8061,0.6364,-3.0856
2.8869,0.6695,3.1411
2.8817,0.68848,-3.1314
3.011,0.73041,3.0445
2.9962,0.74654,3.0584
3.0746,0.78261,2.9917
-3.1131,0.79787,2.9204
-3.0607,0.82124,2.8771
-2.9411,0.83429,2.7686
-2.864,0.83684,2.7022
-2.8209,0.85648,2.6649
-2.8069,0.86634,2.6476
2.5207,0.82966,-2.6851
2.5378,0.84726,-2.69
2.6013,0.8842,-2.7448
2.6527,0.92172,-2.7884
2.7079,0.95393,-2.8331
2.7897,0.98839,-2.9105
2.8586,1.0003,-2.9839
-1.9777,0.44996,1.8463
-1.9638,0.43063,1.8289
-1.946,0.40608,1.8012
-1.9354,0.38823,1.7857
-1.9291,0.381,1.7767
-1.9231,0.36981,1.7652
-1.9194,0.36749,1.7584
-1.9882,0.487,1.8214
-1.9981,0.50814,1.8275
-2.0014,0.51928,1.8278
-1.9089,0.36535,1.7354
-1.8911,0.33495,1.7168
-1.8847,0.32328,1.7093
-1.9131,0.38393,1.7373
-1.9119,0.38747,1.7381
-1.9105,0.38649,1.7396
-2.5771,0.97811,2.4179
-2.5699,0.97219,2.4142
1.2434,-0.29506,1.017
1.2567,-0.26203,1.0282
1.2554,-0.26504,1.0253
-2.5062,0.92686,2.3619
-2.4682,0.90651,2.3256
-2.4342,0.8807,2.3009
-2.4813,0.88962,2.349
-2.5903,0.9114,2.4599
-2.607,0.90305,2.4797
-2.6982,0.91125,2.5655
-2.7396,0.89438,2.6102
-2.8494,0.89268,2.7179
2.5893,0.74123,-2.7739
2.6656,0.75133,-2.8518
2.7226,0.73836,-2.9178
2.7794,0.73987,-2.9647
2.7976,0.71989,-2.9924
2.7329,0.67116,-2.9498
2.7124,0.64359,-2.9405
2.6275,0.58371,-2.8889
2.5877,0.54596,-2.872
2.6156,0.52726,-2.9101
2.6105,0.50809,-2.9201
2.6033,0.4854,-2.9316
2.5678,0.44407,-2.9294
2.527,0.41016,-2.9133
2.4747,0.36891,-2.9073
2.431,0.34019,-2.8952
2.4294,0.32546,-2.9176
2.4394,0.31925,-2.9376
2.3657,0.27159,-2.9098
2.3617,0.26034,-2.9354
2.4019,0.27043,-2.9718
-0.35203,-0.34725,-0.29752
-0.44497,-0.31852,-0.3402
-0.4172,-0.30701,-0.30896
-0.42308,-0.2933,-0.30525
-0.40263,-0.28421,-0.28225
-0.39985,-0.2653,-0.26354
-0.41541,-0.25119,-0.26405
-0.42871,-0.23807,-0.25889
-0.50937,-0.21758,-0.28745
-0.51515,-0.20277,-0.27122
-0.47705,-0.20144,-0.24414
-0.51266,-0.18468,-0.2478
-0.6576,-0.149,-0.30572
-0.67913,-0.14051,-0.30474
-0.68627,-0.13347,-0.2912
-0.69173,-0.12761,-0.28255
-0.69743,-0.11981,-0.2688
-0.72544,-0.10976,-0.27013
-0.71214,-0.10614,-0.24937
-0.74645,-0.096702,-0.25095
-0.73589,-0.093871,-0.23569
-0.7241,-0.083467,-0.21427
-0.74117,-0.077528,-0.21024
-0.7632,-0.063183,-0.20054
-0.75941,-0.056615,-0.18784
-0.8264,-0.041256,-0.19303
-0.85073,-0.032149,-0.1914
-0.74228,-0.022335,-0.098952
-0.75962,-0.010554,-0.080474
-0.75797,-0.0050166,-0.062425
-0.78583,-0.0010566,-0.050199
-0.81366,-0.0012012,-0.0461
-0.84701,-0.008367,-0.035994
-0.84596,-0.011995,-0.026157
-0.85698,-0.017556,-0.019318
-0.86303,-0.023428,-0.0030792
-0.86564,-0.028474,0.0079632
-0.86725,-0.03598,0.021459
-0.85286,-0.037009,0.03578
-0.89892,-0.06315,0.042176
-0.92131,-0.075488,0.044071
-0.9201,-0.079656,0.05242
-0.94037,-0.093345,0.056408
-0.93779,-0.097656,0.064741
-0.96897,-0.11505,0.061418
-0.99114,-0.12712,0.058794
-1.0311,-0.14678,0.048659
-1.0259,-0.14912,0.05548
-1.0327,-0.15573,0.055885
-1.0147,-0.15416,0.068044
-1.0248,-0.1625,0.063268
-1.0343,-0.17006,0.057526
-1.0633,-0.18327,0.042311
-1.0659,-0.18782,0.037374
-1.0526,-0.19025,0.038193
-1.0553,-0.19317,0.03385
-1.0509,-0.18833,0.02961
-1.0654,-0.19381,0.016842
-1.06,-0.19374,0.010536
-1.0707,-0.19822,-0.0019596
-1.0797,-0.20196,-0.017369
-1.0901,-0.20436,-0.031807
-1.0977,-0.2075,-0.042131
-1.1331,-0.21611,-0.072623
-1.1329,-0.22022,-0.077558
-1.1456,-0.22371,-0.091159
-1.1554,-0.22563,-0.10355
-0.99736,-0.20796,-0.037928
-0.98322,-0.19999,-0.039668
-0.94886,-0.19787,-0.030365
-0.9361,-0.19449,-0.032399
-0.95482,-0.19881,-0.0443
-0.72818,-0.1437,0.05576
-0.7185,-0.14445,0.056839
-0.73073,-0.14642,0.04634
-0.7226,-0.14585,0.048076
-0.73591,-0.15714,0.035958
-0.75376,-0.15969,0.021949
-0.7472,-0.15991,0.023157
-0.73271,-0.1604,0.019005
-0.76797,-0.1714,-0.0022428
-0.7498,-0.17027,-0.0047676
-0.7407,-0.17247,-0.0078858
-0.73293,-0.17062,-0.0082605
-0.69795,-0.16868,0.00066094
-0.69814,-0.17565,-0.0047124
-0.70087,-0.18096,-0.019155
-0.717,-0.19334,-0.031308
-0.73072,-0.20655,-0.048213
-0.73642,-0.21484,-0.058467
2.409,0.215,2.9155
2.3266,0.2214,2.9516
2.3578,0.22763,2.9421
2.1978,0.22845,3.0249
2.189,0.23262,3.0437
2.2741,0.24774,3.0242
2.2845,0.26197,3.0259
2.2546,0.27204,3.0651
2.2711,0.28168,3.0729
2.2908,0.29115,3.0756
2.3455,0.31028,3.0717
2.3853,0.32623,3.0691
2.4186,0.34789,3.0716
2.4313,0.36086,3.0737
2.4809,0.38107,3.0665
2.5324,0.40163,3.047
2.5619,0.42062,3.0473
2.5642,0.44238,3.072
2.6166,0.45808,3.0507
2.6959,0.48373,3.0213
2.7555,0.5016,2.997
2.744,0.52689,3.0255
2.7383,0.53659,3.048
2.8526,0.55718,2.9771
2.9582,0.58085,2.9217
3.0109,0.59413,2.8953
3.0956,0.60946,2.8546
-3.132,0.6187,2.8261
-2.9501,0.61739,2.7025
-2.8666,0.62024,2.65
-2.8016,0.62585,2.6107
-2.7489,0.64271,2.5868
-2.7146,0.65936,2.5769
-2.5867,0.65713,2.4909
-2.509,0.65386,2.433
-2.3922,0.64349,2.3528
-2.306,0.62886,2.2893
-2.2411,0.6214,2.2435
-1.8964,0.35154,1.9548
1.3871,-0.11981,0.90068
1.4101,-0.15416,0.91675
1.4466,-0.14,0.94243
1.4893,-0.13016,0.97371
1.5339,-0.091064,1.0067
-2.731,1.0585,2.895
-2.752,1.0841,2.9423
-2.7317,1.0984,2.9391
-2.6538,1.1085,2.8758
-2.5522,1.1116,2.784
-2.4687,1.1165,2.7127
-2.4252,1.1181,2.677
-2.3793,1.1247,2.6429
-2.3735,1.1329,2.6437
-2.3279,1.1326,2.6029
-2.3048,1.1368,2.5869
-2.3149,1.1433,2.6028
-2.3197,1.1508,2.6158
-2.3444,1.1585,2.6475
-2.3708,1.1626,2.6809
-2.3488,1.158,2.6627
-2.3365,1.1537,2.653
-2.3379,1.152,2.6598
-2.3594,1.153,2.6848
-2.4738,1.161,2.7974
-2.55,1.1625,2.8745
-2.6022,1.1564,2.9222
-2.6445,1.152,2.9601
-2.7088,1.147,3.02
-2.6449,1.135,2.943
-2.6941,1.1292,2.9848
-2.7256,1.1154,3.0002
-2.7022,1.1045,2.964
-2.6623,1.0872,2.9072
-2.6102,1.0709,2.8391
-2.6195,1.0625,2.8343
-2.6031,1.0378,2.7933
-2.5766,1.0197,2.7493
-2.5876,1.001,2.7372
-2.533,0.9814,2.668
-2.5428,0.97067,2.6647
-2.5785,0.96054,2.6762
-2.5698,0.94393,2.6497
-2.2564,0.79477,2.315
-2.1748,0.71843,2.2232
-1.9578,0.43289,1.9884
-1.9614,0.41199,1.979
-2.0196,0.45496,2.0112
-2.0524,0.47475,2.027
-2.0933,0.49981,2.048
-1.997,0.387,1.946
-2.0263,0.40351,1.9572
-2.074,0.43503,1.9767
-1.9987,0.31239,1.9022
-2.0009,0.29095,1.8936
-2.0287,0.32417,1.9025
-2.0564,0.3462,1.9155
-2.0944,0.37322,1.9297
-2.1219,0.39008,1.9433
-2.169,0.42084,1.9637
-2.1999,0.44318,1.9776
-2.2539,0.47973,2.0062
-2.3078,0.52301,2.0407
-2.3553,0.55816,2.0685
-2.4183,0.59842,2.1094
-2.4521,0.61866,2.1276
-2.5117,0.65402,2.1612
-2.5325,0.65932,2.1686
-2.5921,0.68364,2.2037
-2.6283,0.69709,2.2264
-2.6438,0.70102,2.2315
-2.6625,0.69948,2.2304
-2.6887,0.70508,2.2434
-2.7073,0.70463,2.2466
-2.7549,0.7276,2.2834
-2.8291,0.75427,2.3416
-2.8153,0.74282,2.3233
-2.8839,0.77641,2.3821
-2.8881,0.77602,2.3781
-2.9025,0.77901,2.3874
-3.0013,0.80795,2.4729
-3.0285,0.81808,2.4978
-3.0752,0.82873,2.5381
-3.1112,0.83413,2.5699
-3.1246,0.83516,2.5788
-3.1263,0.83062,2.5767
3.1411,0.82972,2.5871
3.1025,0.83106,2.616
3.1121,0.82332,2.6036
3.0752,0.82451,2.6303
3.0453,0.82172,2.6534
3.0277,0.82144,2.6652
2.992,0.81763,2.6855
2.992,0.81131,2.6821
2.9624,0.80649,2.7003
2.9578,0.80418,2.6974
2.9638,0.79326,2.6875
2.9258,0.79027,2.7151
2.89,0.78779,2.7448
2.8616,0.78469,2.7648
2.9323,0.77089,2.6966
2.894,0.76964,2.7317
2.9573,0.7576,2.6746
2.9414,0.75486,2.6889
2.9214,0.7509,2.7028
2.8668,0.75531,2.7522
2.9262,0.74694,2.6937
2.9325,0.74234,2.692
2.9163,0.74483,2.707
2.8894,0.74377,2.7398
2.9113,0.73983,2.723
2.9109,0.74065,2.7236
2.9232,0.73892,2.7178
2.9575,0.73761,2.6898
2.9998,0.73065,2.657
2.9428,0.74162,2.714
2.9334,0.74748,2.726
2.9279,0.74972,2.741
2.9224,0.7541,2.7516
3.0065,0.74868,2.6879
3.0296,0.74842,2.6763
2.9799,0.75837,2.7285
2.9504,0.76289,2.773
2.9995,0.75938,2.7409
3.0461,0.75706,2.724
3.0432,0.75954,2.7391
3.0819,0.75641,2.7275
3.0786,0.76126,2.7444
3.1064,0.7607,2.7335
-3.1142,0.75459,2.6954
-3.08,0.75502,2.68
-3.0851,0.75863,2.6939
-3.0411,0.75816,2.6728
-3.0199,0.76288,2.6649
-2.9973,0.76729,2.6539
-2.9746,0.77112,2.6405
0.01708,-0.83681,-0.038359
0.12674,-0.8227,0.051599
0.21567,-0.81958,0.12174
0.26766,-0.81975,0.15912
0.33892,-0.82735,0.20793
0.39445,-0.82502,0.25113
0.44012,-0.82722,0.28693
0.48846,-0.83636,0.31933
0.55658,-0.82391,0.37728
0.65078,-0.79511,0.46105
0.70726,-0.78552,0.50458
0.7853,-0.76821,0.5747
0.82623,-0.76305,0.60727
0.85245,-0.7673,0.62304
0.8875,-0.77264,0.64618
0.90994,-0.77236,0.65895
0.95248,-0.75845,0.68906
0.9724,-0.75869,0.69874
0.99819,-0.75753,0.71098
-2.2804,0.83766,2.1898
-2.2519,0.83145,2.1738
-2.269,0.8552,2.2037
-2.2485,0.85188,2.1916
-2.2378,0.85519,2.1888
-2.245,0.86506,2.2009
-2.2299,0.85959,2.1895
-2.1848,0.84167,2.146
-2.1747,0.83686,2.1362
-2.1538,0.81834,2.1101
-2.2296,0.87131,2.1895
-2.1867,0.83739,2.1379
-2.1621,0.81887,2.1119
-2.1036,0.76824,2.051
-2.0798,0.74125,2.0242
-2.0495,0.70638,1.9908
-2.0069,0.65214,1.9454
-1.9767,0.60742,1.9133
-1.9514,0.56804,1.8841
-1.9533,0.56765,1.8838
-1.9489,0.55037,1.8741
-1.9372,0.52925,1.8608
-1.9351,0.52534,1.8571
-1.9426,0.52906,1.8619
-1.9517,0.53899,1.8684
-1.9425,0.52058,1.8554
-1.9444,0.52097,1.8549
-1.9488,0.52321,1.8571
-1.9499,0.52706,1.8571
-1.9388,0.50556,1.8435
-1.9522,0.52284,1.8538
-1.959,0.53221,1.86
-1.9664,0.53467,1.8655
-1.9591,0.51803,1.8569
-1.9688,0.52233,1.868
-1.9727,0.52296,1.8729
-1.968,0.50794,1.8687
-1.9759,0.50394,1.8748
-2.0063,0.53329,1.9047
-2.0194,0.53409,1.9202
-2.036,0.53846,1.9359
-2.0744,0.55961,1.9747
-2.0979,0.5666,1.9967
-1.9313,0.35084,1.8557
-1.94,0.34199,1.8698
-1.9485,0.33478,1.8807
-1.969,0.33459,1.9069
-1.994,0.34986,1.9324
-2.1745,0.5186,2.0882
-2.211,0.53497,2.1244
-2.2641,0.55622,2.1728
3.0877,0.78639,3.0018
3.0465,0.77226,3.0352
2.9948,0.74362,3.0761
2.9576,0.72554,3.1037
3.0121,0.71169,3.0523
2.9761,0.6953,3.0802
2.8644,0.66552,-3.1126
2.8371,0.64002,-3.0966
2.8687,0.63395,-3.1244
2.8562,0.61184,-3.1197
2.8235,0.59152,-3.0985
2.8049,0.56756,-3.092
2.7922,0.55384,-3.0899
2.7656,0.53203,-3.07
2.7321,0.5011,-3.0558
2.7271,0.48538,-3.059
2.7,0.45729,-3.0477
2.6967,0.44179,-3.0546
2.6618,0.41049,-3.0397
2.6469,0.39124,-3.0355
2.6004,0.35249,-3.0184
-0.024745,-0.41315,-0.1513
-0.10224,-0.39555,-0.19792
-0.10446,-0.37337,-0.19451
-0.13479,-0.35872,-0.21333
-0.14977,-0.33653,-0.21757
-0.17046,-0.3213,-0.22696
-0.24673,-0.29521,-0.2613
-0.29718,-0.27842,-0.28529
-0.29358,-0.26612,-0.27648
-0.28661,-0.24707,-0.26806
-0.27944,-0.23695,-0.25699
-0.26472,-0.22371,-0.24247
-0.25394,-0.21255,-0.23444
-0.25285,-0.1947,-0.23492
-0.25986,-0.18388,-0.23546
-0.26291,-0.17475,-0.23464
-0.25645,-0.16403,-0.22949
-0.24775,-0.15866,-0.21961
-0.25733,-0.14744,-0.22197
-0.25753,-0.14037,-0.22022
-0.26636,-0.12666,-0.22027
-0.27701,-0.11817,-0.22043
-0.26586,-0.10976,-0.21264
-0.25189,-0.095625,-0.20692
-0.27352,-0.087016,-0.20707
-0.24212,-0.080186,-0.19142
-0.24014,-0.072727,-0.18735
-0.25561,-0.059313,-0.19039
-0.25686,-0.051933,-0.18875
-0.2529,-0.050058,-0.17594
-0.24046,-0.037825,-0.16559
-0.25107,-0.027877,-0.16939
-0.24083,-0.020673,-0.15979
-0.259,-0.014434,-0.16392
-0.33114,0.021516,-0.18849
1.9602,-0.13142,3.1192
1.9491,-0.13799,3.1087
1.9202,-0.14559,3.0967
1.9046,-0.15233,3.0902
1.8881,-0.16138,3.0794
1.8912,-0.16457,3.0689
1.8681,-0.17329,3.057
1.8386,-0.17407,3.0444
1.8442,-0.17966,3.0297
1.7935,-0.18346,3.0295
1.7583,-0.18734,3.0189
1.8649,-0.20128,2.9961
1.8417,-0.20425,2.9888
1.8106,-0.20819,2.9786
1.7599,-0.20375,2.9765
1.7619,-0.21257,2.964
1.8227,-0.21833,2.9509
1.846,-0.22068,2.9484
1.7838,-0.21724,2.9448
1.7809,-0.21554,2.9415
1.7764,-0.21554,2.9393
1.7724,-0.21288,2.9404
1.7525,-0.20925,2.9419
1.7778,-0.20954,2.9434
1.7924,-0.20897,2.9442
1.7993,-0.20608,2.9463
1.7967,-0.20316,2.9493
1.8031,-0.19981,2.9541
1.8109,-0.19754,2.9563
1.8165,-0.19693,2.9612
1.8149,-0.19383,2.9658
1.817,-0.19292,2.9681
1.8257,-0.18963,2.9738
1.8355,-0.18995,2.9759
1.8462,-0.18771,2.9783
1.8565,-0.18764,2.982
1.8611,-0.18433,2.987
1.8467,-0.18283,2.9936
1.8504,-0.17954,2.9979
1.8791,-0.17793,3.0055
1.9369,-0.17636,3.0029
1.9398,-0.17292,3.0116
1.9421,-0.17043,3.0159
1.942,-0.16667,3.0209
1.9545,-0.1654,3.0236
1.9502,-0.16407,3.0262
1.9607,-0.16293,3.0301
1.9587,-0.16281,3.0315
1.9743,-0.16234,3.032
1.9685,-0.16325,3.0341
1.9719,-0.16378,3.034
1.9688,-0.16378,3.0344
1.972,-0.16421,3.0348
1.9766,-0.16478,3.0353
1.9753,-0.16521,3.0354
1.975,-0.16553,3.0353
1.9936,-0.16524,3.0336
1.9766,-0.16532,3.0351
1.9813,-0.16614,3.0348
1.9918,-0.16641,3.0353
1.9933,-0.16583,3.0365
1.9943,-0.16623,3.0375
1.9918,-0.16627,3.0377
1.9931,-0.16631,3.0376
2.0066,-0.16731,3.0348
2.0028,-0.16706,3.036
1.9848,-0.16786,3.0387
1.9829,-0.16717,3.0369
1.9948,-0.16668,3.0389
1.9872,-0.1655,3.0405
1.9864,-0.16503,3.0392
1.9999,-0.16428,3.0391
1.9926,-0.16391,3.0412
1.9964,-0.1633,3.0408
1.9967,-0.16244,3.0403
1.9986,-0.16208,3.0416
1.9789,-0.16153,3.0448
1.9781,-0.16109,3.0458
1.9763,-0.16043,3.046
1.9764,-0.15995,3.0466
1.9791,-0.15926,3.0478
1.9781,-0.15829,3.0471
1.9792,-0.15784,3.0478
1.9793,-0.15559,3.0479
1.9732,-0.15516,3.0488
1.973,-0.15431,3.0483
1.9696,-0.1535,3.0507
1.9756,-0.15394,3.0502
1.9632,-0.15325,3.0534
1.9593,-0.15299,3.0548
1.9587,-0.15161,3.0576
1.9578,-0.1509,3.0588
1.9489,-0.15026,3.0607
1.9462,-0.14879,3.0631
1.943,-0.14771,3.0644
1.9461,-0.14638,3.0635
1.9448,-0.14556,3.0642
1.9471,-0.14487,3.0674
1.9503,-0.14368,3.0686
1.9224,-0.14447,3.0749
1.9216,-0.14412,3.0759
1.9197,-0.14326,3.0784
1.918,-0.14278,3.08
1.9193,-0.14169,3.0802
1.9136,-0.14238,3.0835
1.9056,-0.14311,3.0865
1.9002,-0.14245,3.0888
1.8955,-0.14262,3.09
1.8928,-0.14212,3.0908
1.8928,-0.14123,3.0916
1.8937,-0.14044,3.091
1.8907,-0.13951,3.0914
1.8889,-0.13935,3.092
1.8896,-0.138,3.0919
1.8869,-0.13775,3.0921
1.8874,-0.13666,3.0928
1.889,-0.1361,3.0929
1.8919,-0.13511,3.0922
1.8896,-0.13515,3.0918
1.8948,-0.13432,3.0903
1.8948,-0.13392,3.0898
1.8924,-0.13399,3.0897
1.8955,-0.13343,3.0882
1.8975,-0.13314,3.0876
1.8958,-0.1336,3.0873
1.8937,-0.13416,3.088
1.9004,-0.13367,3.0856
1.9013,-0.13438,3.0854
1.9061,-0.13412,3.085
1.9082,-0.13429,3.084
1.909,-0.13441,3.0838
1.9111,-0.13434,3.0839
1.9148,-0.13495,3.0839
1.919,-0.13459,3.0834
1.9238,-0.13457,3.0828
1.9246,-0.13479,3.0832
1.9282,-0.13474,3.0833
1.9282,-0.13515,3.0835
1.9327,-0.13448,3.0829
1.9348,-0.13411,3.0837
1.9358,-0.13417,3.084
1.9337,-0.13471,3.0843
1.9313,-0.13509,3.0853
1.9338,-0.13481,3.0857
1.9317,-0.13461,3.0859
1.9362,-0.13399,3.0848
1.9372,-0.13386,3.0851
1.9382,-0.13361,3.0851
1.9391,-0.13346,3.0846
1.937,-0.13378,3.0834
1.9398,-0.13358,3.0821
1.9391,-0.13359,3.0834
1.9381,-0.13378,3.084
1.9394,-0.13358,3.0839
1.937,-0.13425,3.0841
1.9416,-0.13301,3.0841
1.94,-0.13315,3.0835
1.942,-0.13264,3.0829
1.9457,-0.13182,3.0825
1.9464,-0.13162,3.0832
1.9481,-0.13139,3.0826
1.9499,-0.13114,3.0822
1.9512,-0.13084,3.0821
1.9536,-0.13032,3.0823
1.953,-0.13033,3.0825
1.9543,-0.13005,3.0824
1.9564,-0.12969,3.0826
1.957,-0.12929,3.0826
1.9553,-0.12947,3.083
1.9597,-0.12917,3.0831
1.9633,-0.1286,3.0832
1.9618,-0.12836,3.0839
1.9626,-0.12829,3.0842
1.9662,-0.12789,3.0826
1.9692,-0.127,3.0827
1.9666,-0.12756,3.084
1.9682,-0.12733,3.084
1.9698,-0.12731,3.0835
1.9734,-0.12691,3.0838
1.9735,-0.12686,3.0849
1.9723,-0.12719,3.0854
1.9755,-0.12681,3.085
1.9789,-0.12638,3.0853
1.9829,-0.12556,3.0859
1.9853,-0.12518,3.0858
1.9907,-0.1246,3.0855
1.994,-0.12437,3.0853
1.9979,-0.12344,3.0856
1.9997,-0.12329,3.0858
2.0059,-0.12235,3.0859
2.0086,-0.12193,3.086
2.008,-0.12179,3.0867
2.01,-0.12118,3.0871
2.0085,-0.12119,3.0874
2.0126,-0.12024,3.0872
2.0118,-0.11955,3.0874
2.0107,-0.11918,3.0873
2.0086,-0.11949,3.0871
2.0051,-0.11904,3.0879
2.0006,-0.1184,3.0887
1.9949,-0.11743,3.0866
2.0007,-0.11707,3.0884
1.9997,-0.11652,3.0891
1.9996,-0.1159,3.0889
2.0028,-0.11475,3.0877
2.0025,-0.11432,3.0883
2.0029,-0.11358,3.0884
2.0021,-0.11344,3.0885
2.0019,-0.11375,3.0886
2.0017,-0.1138,3.0891
1.9996,-0.11447,3.0898
2.0005,-0.11445,3.0896
2.0016,-0.11446,3.0894
2.0053,-0.1141,3.0899
2.005,-0.11437,3.09
2.004,-0.11464,3.0907
2.0061,-0.11419,3.0909
2.0016,-0.11463,3.0936
2.0005,-0.1148,3.0938
2.0027,-0.11481,3.0935
2.0033,-0.11459,3.0948
2.0008,-0.11484,3.0962
1.9991,-0.11504,3.0972
1.9987,-0.11502,3.0976
2.0009,-0.1139,3.0982
2.0022,-0.11296,3.0988
2.728,-0.20451,2.442
2.7037,-0.19231,2.4446
2.699,-0.19092,2.4473
2.6938,-0.18993,2.4463
2.6948,-0.18998,2.4471
2.6988,-0.19071,2.4467
2.7007,-0.19071,2.4468
2.6901,-0.18664,2.4485
2.6903,-0.18634,2.4489
2.6925,-0.18641,2.4485
2.6894,-0.18438,2.4492
2.6847,-0.18208,2.4504
2.6839,-0.18105,2.4504
2.6842,-0.1803,2.4508
2.6911,-0.18215,2.4496
2.684,-0.17932,2.4508
2.6808,-0.17769,2.4512
2.6807,-0.17717,2.4508
2.6827,-0.17801,2.4502
2.685,-0.17841,2.4496
1.7585,-0.12645,-3.1358
1.7989,-0.1195,3.1407
1.7917,-0.11776,3.1416
1.8036,-0.11426,3.1384
1.821,-0.11191,3.1347
1.8344,-0.10886,3.1338
1.8382,-0.10756,3.1324
1.8444,-0.10869,3.133
1.8452,-0.10574,3.132
1.8432,-0.10781,3.1329
1.8452,-0.10699,3.1313
1.8505,-0.10508,3.1317
1.8363,-0.10409,3.1334
1.8361,-0.10278,3.134
1.8397,-0.10209,3.1339
1.8392,-0.098619,3.1341
1.8453,-0.10237,3.132
1.8467,-0.099807,3.1325
1.8556,-0.098055,3.1317
1.8458,-0.096125,3.1334
1.8497,-0.095546,3.1328
1.8331,-0.096381,3.1359
1.8371,-0.098023,3.1346
1.8452,-0.097537,3.1336
1.8395,-0.097186,3.1348
1.8379,-0.094513,3.1368
1.8351,-0.094169,3.1376
1.8313,-0.096655,3.1367
1.8386,-0.098292,3.1353
1.8436,-0.095778,3.1338
1.837,-0.095954,3.1357
1.8289,-0.097461,3.137
1.8113,-0.10003,3.1408
1.8558,-0.095436,3.1333
1.8214,-0.10207,3.1407
1.842,-0.097425,3.1364
1.8202,-0.10143,3.1414
2.012,-0.098887,3.108
2.0059,-0.10064,3.1093
2.0206,-0.10038,3.1071
2.0257,-0.10038,3.1074
2.0285,-0.10105,3.1077
2.0359,-0.099906,3.1063
2.0379,-0.10033,3.1064
2.0344,-0.10156,3.1081
2.0324,-0.10207,3.1095
2.035,-0.10233,3.1095
2.0364,-0.10219,3.1095
2.0349,-0.10275,3.1114
2.0334,-0.10284,3.1117
2.0359,-0.10287,3.1115
2.036,-0.10279,3.1119
2.0371,-0.10311,3.1128
2.0388,-0.10307,3.1132
2.0397,-0.10308,3.1132
2.0451,-0.10197,3.1129
2.0437,-0.10222,3.1142
2.1458,-0.078666,3.0949
2.1482,-0.078112,3.0939
2.15,-0.077697,3.0937
2.149,-0.077821,3.0955
2.1564,-0.075609,3.0942
2.1481,-0.077011,3.0964
2.1467,-0.076999,3.0963
2.1501,-0.075619,3.0967
2.1515,-0.074433,3.0949
2.139,-0.077079,3.0995
2.1463,-0.07443,3.098
2.1467,-0.074703,3.0983
2.1566,-0.073374,3.0967
2.1526,-0.072285,3.0976
2.1564,-0.072048,3.0973
2.1606,-0.070083,3.0967
2.1651,-0.068412,3.0964
2.1629,-0.068662,3.097
2.1661,-0.066951,3.0974
2.1651,-0.066022,3.0979
2.1631,-0.065722,3.0989
2.1598,-0.065386,3.0996
2.1664,-0.063553,3.0985
2.168,-0.062293,3.0994
2.1665,-0.062088,3.0979
2.1682,-0.061698,3.0974
2.1679,-0.059919,3.0976
2.1655,-0.058496,3.0979
2.1712,-0.054348,3.0949
2.1728,-0.052733,3.0924
2.1753,-0.052534,3.0898
2.1682,-0.054091,3.0908
2.1723,-0.053187,3.0897
2.1692,-0.053957,3.0889
2.1675,-0.054283,3.0883
2.1679,-0.053519,3.0859
2.1673,-0.053815,3.0862
2.1606,-0.055364,3.0862
2.1598,-0.054344,3.0851
2.1581,-0.054038,3.0848
2.1482,-0.056073,3.0857
2.1506,-0.055924,3.0831
2.1563,-0.055701,3.0808
2.1557,-0.055457,3.0807
2.1449,-0.057224,3.0824
2.1487,-0.05688,3.0809
2.1401,-0.058446,3.0822
2.1528,-0.055212,3.0784
2.148,-0.056162,3.0784
2.1471,-0.056667,3.0774
2.1312,-0.05895,3.08
2.1501,-0.054323,3.0759
2.1487,-0.05429,3.0751
2.1543,-0.053718,3.0714
2.1546,-0.053536,3.0691
2.1546,-0.053017,3.0696
2.1513,-0.053138,3.0714
2.1505,-0.053003,3.0713
2.1448,-0.054558,3.0725
2.1442,-0.05448,3.073
2.1451,-0.054208,3.0733
2.1445,-0.053914,3.0732
2.1486,-0.052191,3.0722
2.1491,-0.051714,3.0734
2.1501,-0.050559,3.073
2.1532,-0.04961,3.0712
2.1567,-0.048475,3.0711
2.1534,-0.048386,3.0724
2.1578,-0.048059,3.071
2.156,-0.048214,3.0708
2.1594,-0.047842,3.0707
2.1594,-0.047375,3.0707
2.1592,-0.047731,3.0712
2.1592,-0.048269,3.0717
2.1605,-0.048356,3.0718
2.162,-0.04793,3.071
2.1564,-0.049408,3.0721
2.1572,-0.050681,3.0729
2.1646,-0.049741,3.0717
2.1714,-0.048444,3.0717
2.1721,-0.048988,3.0708
2.1711,-0.049766,3.0714
2.1654,-0.050699,3.0717
2.1654,-0.051137,3.0719
2.1584,-0.053289,3.0725
2.1601,-0.053366,3.0726
2.1716,-0.051873,3.071
2.1695,-0.051394,3.0719
2.1708,-0.051637,3.0715
2.1708,-0.051589,3.071
2.1674,-0.053137,3.0723
2.1733,-0.051794,3.071
2.1678,-0.053654,3.0728
2.1716,-0.053161,3.0726
2.1623,-0.055158,3.0762
2.165,-0.05482,3.0764
2.1643,-0.055487,3.0765
2.1628,-0.056471,3.0768
2.1748,-0.053749,3.0753
2.1691,-0.054916,3.0772
2.169,-0.056435,3.0772
2.1714,-0.056892,3.0768
2.1735,-0.057555,3.0766
2.1734,-0.058335,3.0764
2.1796,-0.058528,3.0741
2.1832,-0.060787,3.0696
