-99.674,-23.13,126.91,-26.094,38.691,-117.45
-101.06,-23.285,126.32,-27.113,35.685,-119.97
-102.33,-23.413,125.78,-27.719,32.62,-122.32
-103.47,-23.68,125.38,-27.378,29.807,-123.79
-104.62,-23.828,125.01,-27.189,26.68,-125.58
-105.61,-24.089,124.64,-26.473,23.842,-126.53
-106.55,-24.3,124.29,-25.617,20.792,-127.81
-107.41,-24.422,123.98,-24.565,17.742,-129.27
-108.18,-24.647,123.69,-23.291,15.103,-130.35
-108.95,-24.896,123.42,-22.019,12.581,-131.42
-109.68,-25.144,123.14,-20.779,10.225,-132.29
-110.38,-25.41,122.88,-19.478,8.1491,-132.83
-111.01,-25.693,122.71,-18.161,6.6036,-133.61
-111.63,-25.921,122.44,-16.883,4.4843,-133.64
-112.23,-26.227,122.2,-15.657,2.775,-134.26
-112.78,-26.488,122.04,-14.39,1.5938,-134.8
-113.34,-26.75,121.89,-13.178,0.36268,-135.25
-113.88,-27.01,121.73,-12.078,-0.82092,-135.45
-114.36,-27.264,121.56,-11.09,-1.9275,-135.52
-114.86,-27.521,121.43,-10.098,-2.7931,-135.7
-115.33,-27.749,121.33,-9.0541,-3.6319,-136.15
-115.78,-27.978,121.22,-8.0686,-4.4413,-136.65
-116.15,-28.21,121.07,-7.1854,-5.3054,-137.02
-116.55,-28.41,120.97,-6.3882,-5.9033,-137.32
-116.92,-28.626,120.86,-5.6132,-6.5058,-137.68
-117.29,-28.851,120.74,-4.8826,-7.0778,-138.03
-117.67,-29.023,120.69,-4.2128,-7.4226,-138.26
-118.02,-29.232,120.59,-3.5346,-7.8659,-138.6
-118.35,-29.421,120.51,-2.8954,-8.2634,-138.97
-118.67,-29.6,120.43,-2.2887,-8.6103,-139.32
-118.98,-29.771,120.36,-1.6961,-8.9139,-139.7
-119.28,-29.937,120.3,-1.1282,-9.1804,-140.09
-119.57,-30.096,120.24,-0.59657,-9.4273,-140.41
-119.85,-30.245,120.18,-0.087107,-9.6565,-140.69
-120.12,-30.386,120.14,0.42007,-9.8472,-141.03
-120.4,-30.522,120.1,0.93073,-9.9914,-141.51
-120.67,-30.656,120.07,1.436,-10.098,-142.09
-120.93,-30.792,120.04,1.9165,-10.185,-142.66
-121.18,-30.922,120.01,2.3884,-10.258,-143.2
-121.42,-31.041,119.98,2.8603,-10.316,-143.72
-121.66,-31.154,119.97,3.3296,-10.34,-144.3
-121.89,-31.263,119.96,3.7963,-10.321,-144.97
-122.12,-31.374,119.96,4.25,-10.272,-145.64
-122.34,-31.483,119.95,4.6911,-10.211,-146.3
-122.56,-31.587,119.95,5.1313,-10.134,-146.99
-122.77,-31.689,119.96,5.5776,-10.032,-147.72
-122.98,-31.792,119.97,6.0239,-9.9102,-148.48
-123.18,-31.893,119.97,6.4695,-9.762,-149.29
-123.38,-31.994,119.99,6.9103,-9.5773,-150.16
-123.59,-32.095,120.01,7.3476,-9.356,-151.11
-123.78,-32.198,120.03,7.7826,-9.1017,-152.1
-123.97,-32.301,120.06,8.2176,-8.8221,-153.11
-124.15,-32.4,120.08,8.6534,-8.5214,-154.12
-124.33,-32.5,120.11,9.0758,-8.1982,-155.17
-124.51,-32.601,120.15,9.4813,-7.8587,-156.24
-124.68,-32.7,120.18,9.878,-7.512,-157.3
-124.84,-32.799,120.22,10.265,-7.1622,-158.31
-125.01,-32.898,120.25,10.636,-6.8098,-159.29
-125.17,-32.995,120.3,10.99,-6.4528,-160.27
-125.32,-33.094,120.34,11.329,-6.0846,-161.28
-125.47,-33.194,120.38,11.655,-5.7023,-162.26
-125.62,-33.29,120.42,11.967,-5.3086,-163.25
-125.76,-33.386,120.47,12.26,-4.907,-164.26
-125.89,-33.484,120.51,12.536,-4.4999,-165.26
-126.02,-33.584,120.55,12.798,-4.0934,-166.23
-126.14,-33.682,120.59,13.052,-3.6974,-167.18
-126.26,-33.776,120.64,13.295,-3.3155,-168.09
-126.37,-33.867,120.68,13.522,-2.9462,-168.96
-126.48,-33.958,120.73,13.728,-2.5894,-169.78
-126.6,-34.064,120.76,13.93,-2.2694,-170.48
-126.75,-34.138,120.83,14.17,-1.9593,-171
-126.86,-34.246,120.86,14.31,-1.6292,-172.06
-126.94,-34.305,120.91,14.495,-1.293,-172.46
-127.05,-34.414,120.94,14.55,-0.97541,-173.67
-127.07,-34.415,121,14.772,-0.69426,-173.63
-127.2,-34.496,121.06,14.7,-0.3734,-174.73
-127.22,-34.575,121.07,14.917,-0.18535,-175.31
-127.32,-34.598,121.14,14.993,0.034373,-175.53
-127.39,-34.714,121.14,15.056,0.22404,-176.06
-127.4,-34.758,121.17,15.16,0.35403,-176.47
-127.46,-34.772,121.22,15.152,0.479,-176.87
-127.5,-34.832,121.24,15.208,0.57511,-177.21
-127.52,-34.853,121.27,15.276,0.6459,-177.3
-127.58,-34.92,121.29,15.274,0.68966,-177.67
-127.57,-34.896,121.33,15.37,0.68121,-177.4
-127.67,-34.983,121.34,15.289,0.67288,-177.95
-127.61,-34.915,121.38,15.418,0.60159,-177.29
-127.71,-35.028,121.37,15.31,0.53446,-177.86
-127.71,-35.004,121.4,15.493,0.36413,-177.06
-127.78,-35.136,121.36,15.307,0.27103,-177.37
-127.74,-35.083,121.39,15.463,0.050497,-176.63
-127.81,-35.198,121.36,15.265,-0.10752,-176.71
-127.71,-35.116,121.37,15.405,-0.37207,-175.84
-127.83,-35.217,121.36,15.184,-0.5883,-176.01
-127.72,-35.155,121.35,15.317,-0.97259,-174.99
-127.78,-35.246,121.3,15.059,-1.2437,-174.68
-127.67,-35.221,121.26,15.104,-1.7084,-173.77
-127.7,-35.261,121.24,14.917,-2.0466,-173.1
-127.64,-35.246,121.2,14.888,-2.5047,-172.35
-127.66,-35.275,121.16,14.698,-2.8935,-171.58
-127.58,-35.255,121.11,14.635,-3.3885,-170.72
-127.59,-35.282,121.07,14.432,-3.7921,-169.95
-127.5,-35.261,121.01,14.352,-4.2631,-169.11
-127.51,-35.299,120.95,14.102,-4.6425,-168.48
-127.39,-35.251,120.88,14.036,-5.1607,-167.45
-127.42,-35.294,120.81,13.725,-5.5579,-166.8
-127.26,-35.225,120.73,13.692,-6.1229,-165.6
-127.33,-35.286,120.67,13.3,-6.4512,-165.21
-127.11,-35.194,120.56,13.336,-7.0107,-163.85
-127.23,-35.277,120.5,12.853,-7.2543,-163.76
-126.94,-35.157,120.38,12.961,-7.8694,-162.08
-127.11,-35.256,120.31,12.385,-8.0746,-162.2
-126.77,-35.116,120.17,12.502,-8.7812,-160.22
-126.81,-35.008,120.16,11.839,-9.0801,-159.92
-126.73,-34.963,120.05,11.64,-9.6122,-158.74
-126.61,-35.09,119.81,11.349,-10.088,-157.41
-126.6,-34.996,119.75,11.202,-10.732,-156.71
-126.49,-35.008,119.57,10.732,-11.181,-155.38
-126.44,-34.925,119.47,10.442,-11.772,-154.29
-126.31,-34.821,119.41,10.186,-11.985,-154.12
-126.17,-34.855,119.2,9.6982,-12.502,-152.74
-126.07,-34.607,119.18,9.3725,-13.057,-151.26
-126.14,-34.73,119.02,9.0175,-13.322,-151.1
-125.93,-34.554,118.88,8.8038,-13.959,-148.74
-126,-34.513,118.84,8.405,-14.155,-149.08
-125.81,-34.493,118.59,7.9821,-14.788,-147.02
-125.86,-34.398,118.5,7.4525,-15.285,-146.21
-125.63,-34.28,118.28,7.0022,-15.971,-143.7
-125.67,-34.104,118.27,6.5121,-16.292,-143.4
-125.58,-34.192,118.04,6.189,-16.712,-142
-125.42,-34.017,117.88,5.5653,-17.295,-140.4
-125.45,-33.867,117.76,4.9851,-17.828,-138.06
-125.31,-33.668,117.69,4.6114,-18.233,-137.8
-125.2,-33.654,117.41,3.7388,-18.589,-135.39
-125.18,-33.378,117.37,3.5317,-19.427,-134.17
-125.16,-33.456,117.11,2.6051,-19.469,-132.71
-124.99,-33.23,116.99,2.3312,-20.256,-130.79
-125.06,-33.257,116.83,1.5341,-20.328,-129.92
-124.91,-32.956,116.7,0.89748,-21.149,-126.67
-124.96,-32.893,116.65,0.40212,-21.251,-126.22
-124.86,-32.74,116.43,-0.88697,-21.653,-123.52
-124.77,-32.383,116.38,-1.4711,-22.466,-120.97
-124.79,-32.47,116.13,-2.388,-22.504,-120.03
-124.67,-32.246,115.96,-3.1756,-22.986,-117.34
-124.58,-32.012,115.76,-4.341,-23.303,-114.74
-124.5,-31.709,115.62,-5.1097,-23.686,-112.6
-124.44,-31.529,115.41,-5.9642,-23.72,-110.82
-124.31,-31.337,115.21,-6.5425,-24.171,-109.42
-124.41,-31.398,115.08,-6.8713,-24.138,-108.63
-124.27,-31.21,114.9,-7.5999,-24.269,-106.81
-124.11,-30.968,114.69,-8.6683,-24.546,-104.58
-124.12,-30.926,114.64,-8.9347,-24.56,-103.82
-123.94,-30.654,114.41,-10.319,-24.802,-100.61
-123.96,-30.578,114.33,-10.792,-24.775,-99.599
-123.79,-30.316,114.11,-12.115,-24.941,-96.628
-123.95,-30.433,113.95,-12.583,-24.757,-95.663
-123.8,-30.318,113.75,-13.357,-25.074,-93.821
-123.79,-30.037,113.64,-14.312,-24.864,-91.358
-123.75,-30.097,113.44,-14.941,-24.916,-90.642
-123.6,-29.745,113.33,-16.03,-24.852,-87.434
-123.69,-29.799,113.11,-16.865,-24.65,-86.491
-123.55,-29.5,113.01,-17.601,-24.677,-83.938
-123.5,-29.308,112.79,-18.836,-24.209,-81.853
-123.53,-29.291,112.68,-19.214,-24.346,-80.428
-123.38,-28.916,112.52,-20.566,-24.005,-77.453
-123.47,-29.043,112.39,-20.754,-23.903,-77.104
-123.34,-28.681,112.27,-21.679,-23.782,-74.61
-123.39,-28.705,112.16,-21.936,-23.531,-74.318
-123.22,-28.328,111.98,-22.939,-23.388,-71.789
-123.3,-28.382,111.84,-23.084,-23.095,-71.585
-123.29,-28.238,111.66,-23.53,-22.894,-70.337
-123.23,-28.034,111.49,-23.935,-22.723,-69.656
-123.08,-27.733,111.36,-24.166,-22.574,-68.506
-123.12,-27.737,111.28,-24.323,-22.541,-68.686
-123.1,-27.614,111.15,-24.466,-22.464,-67.714
-122.94,-27.174,110.97,-24.585,-22.336,-67.478
-122.88,-27.042,110.86,-24.599,-22.348,-67.611
-122.87,-26.982,110.79,-24.582,-22.356,-67.639
-122.81,-26.747,110.7,-24.53,-22.446,-67.657
-122.85,-26.749,110.61,-24.474,-22.415,-67.865
-122.84,-26.684,110.45,-24.348,-22.422,-68.129
-122.82,-26.546,110.41,-24.212,-22.517,-68.391
-122.76,-26.381,110.28,-23.864,-22.617,-69.067
-122.72,-26.252,110.25,-23.689,-22.712,-69.483
-122.61,-25.967,110.15,-23.108,-23.099,-70.783
-122.62,-25.933,110.1,-22.87,-22.992,-71.273
-122.53,-25.684,109.94,-22.036,-23.246,-73.19
-122.52,-25.658,109.95,-22.001,-23.263,-73.21
-122.5,-25.552,109.93,-21.66,-23.424,-73.949
-122.49,-25.48,109.87,-21.201,-23.576,-75.013
-122.4,-25.213,109.77,-19.943,-23.959,-77.757
-122.4,-25.199,109.77,-19.909,-23.959,-77.813
-122.41,-25.143,109.71,-19.279,-24.108,-79.253
-122.37,-25.001,109.73,-18.81,-24.135,-80.042
-122.36,-24.933,109.71,-18.124,-24.281,-81.722
-122.33,-24.829,109.72,-17.44,-24.351,-83.062
-122.34,-24.746,109.68,-15.836,-24.59,-86.81
-122.33,-24.727,109.68,-15.755,-24.602,-86.952
-122.33,-24.677,109.68,-15.101,-24.674,-88.12
-122.34,-24.653,109.63,-13.912,-24.817,-90.88
-122.31,-24.594,109.66,-13.821,-24.79,-91.016
-122.4,-24.626,109.59,-11.687,-24.819,-96.008
-122.36,-24.558,109.62,-11.626,-24.793,-96.089
-122.33,-24.431,109.67,-10.714,-24.731,-97.686
-122.44,-24.403,109.66,-7.6294,-24.464,-105.12
-122.42,-24.369,109.67,-7.5334,-24.441,-105.25
-122.39,-24.321,109.69,-7.4289,-24.398,-105.39
-122.37,-24.265,109.72,-7.2851,-24.332,-105.6
-122.36,-24.206,109.76,-7.0529,-24.231,-106
-122.52,-24.256,109.8,-4.2338,-23.365,-112.62
-122.48,-24.291,109.78,-2.2299,-22.864,-117.5
-122.47,-24.264,109.8,-0.9274,-22.336,-120.59
-122.47,-24.223,109.85,1.0404,-21.433,-125.26
-122.43,-24.255,109.81,2.439,-20.706,-128.99
-122.43,-24.257,109.8,3.1804,-20.312,-130.58
-122.41,-24.249,109.77,4.4416,-19.574,-133.96
-122.41,-24.237,109.78,4.5709,-19.456,-134.17
-122.41,-24.208,109.79,4.6374,-19.387,-134.28
-122.41,-24.182,109.81,4.7054,-19.317,-134.38
-122.42,-24.159,109.83,4.7913,-19.234,-134.51
-122.44,-24.145,109.85,4.9215,-19.121,-134.73
-122.53,-24.182,109.87,5.5782,-18.614,-136.49
-122.55,-24.179,109.9,6.5716,-17.785,-139.36
-122.53,-24.178,109.91,7.3556,-17.028,-141.67
-122.55,-24.287,109.88,8.5891,-15.741,-145.84
-122.54,-24.238,109.91,8.67,-15.627,-145.88
-122.55,-24.219,109.94,9.3121,-14.899,-147.92
-122.6,-24.257,109.95,9.7449,-14.384,-149.06
-122.65,-24.304,109.98,10.855,-12.887,-153.23
-122.57,-24.277,109.97,11.135,-12.403,-154.11
-122.6,-24.295,109.97,11.177,-12.351,-154.16
-122.62,-24.295,109.98,11.241,-12.265,-154.25
-122.69,-24.315,110.01,11.499,-11.926,-155.07
-122.66,-24.373,110.01,12.245,-10.732,-158.43
-122.61,-24.406,110.02,12.902,-9.2997,-161.51
-122.63,-24.425,110.01,12.917,-9.2888,-161.45
-122.66,-24.436,110.01,12.947,-9.2588,-161.33
-122.69,-24.438,110.03,13,-9.1915,-161.25
-122.76,-24.437,110.06,13.148,-8.9526,-161.67
-122.86,-24.444,110.12,13.477,-8.2963,-163.29
-122.84,-24.473,110.13,13.709,-7.7805,-164.23
-122.86,-24.491,110.14,13.85,-7.417,-165.07
-122.85,-24.541,110.14,14.057,-6.885,-166.39
-122.88,-24.563,110.13,14.084,-6.8544,-166.3
-122.93,-24.553,110.19,14.314,-6.4062,-166.93
-122.89,-24.564,110.21,14.488,-5.8427,-168.22
-122.93,-24.607,110.19,14.512,-5.812,-168.22
-123.02,-24.632,110.24,14.685,-5.37,-169.07
-122.94,-24.668,110.24,14.865,-4.718,-170.5
-122.99,-24.69,110.27,14.929,-4.4962,-170.77
-123.01,-24.701,110.28,14.984,-4.3102,-171.16
-123.06,-24.733,110.31,15.082,-4.0077,-171.76
-123.07,-24.767,110.34,15.215,-3.4516,-172.94
-123.03,-24.777,110.37,15.275,-3.0277,-173.75
-123.05,-24.8,110.36,15.29,-3.0106,-173.72
-123.09,-24.825,110.39,15.369,-2.7755,-174.15
-123.1,-24.865,110.39,15.418,-2.5593,-174.56
-123.1,-24.905,110.43,15.493,-2.0066,-175.75
-123.12,-24.907,110.47,15.541,-1.72,-176.11
-123.1,-24.919,110.51,15.579,-1.4414,-176.66
-123.15,-24.968,110.51,15.583,-1.3372,-176.91
-123.15,-24.968,110.53,15.611,-1.2093,-177.07
-123.17,-25.019,110.54,15.611,-1.0251,-177.67
-123.16,-25.012,110.56,15.641,-0.90903,-177.66
-123.17,-25.019,110.6,15.631,-0.73802,-178.11
-123.18,-25.054,110.59,15.66,-0.68248,-178.09
-123.2,-25.09,110.6,15.645,-0.60469,-178.34
-123.21,-25.1,110.66,15.647,-0.42536,-178.66
-123.18,-25.109,110.68,15.693,-0.37717,-178.62
-123.21,-25.148,110.69,15.629,-0.33069,-178.86
-123.21,-25.172,110.7,15.651,-0.32593,-178.83
-123.2,-25.168,110.72,15.657,-0.33936,-178.64
-123.21,-25.192,110.73,15.623,-0.36131,-178.82
-123.2,-25.195,110.74,15.624,-0.39412,-178.56
-123.19,-25.185,110.76,15.607,-0.42762,-178.48
-123.19,-25.219,110.74,15.574,-0.45499,-178.61
-123.17,-25.203,110.76,15.554,-0.53538,-178.33
-123.18,-25.227,110.76,15.531,-0.58168,-178.35
-123.17,-25.248,110.75,15.508,-0.67241,-178.09
-123.16,-25.223,110.77,15.478,-0.79502,-177.78
-123.15,-25.246,110.75,15.43,-0.86743,-177.85
-123.1,-25.205,110.77,15.368,-1.0773,-177.2
-123.1,-25.19,110.78,15.336,-1.2411,-176.91
-123.09,-25.214,110.76,15.302,-1.3151,-176.96
-123.05,-25.209,110.74,15.246,-1.4756,-176.62
-123.03,-25.213,110.72,15.163,-1.7008,-176.2
-123.02,-25.163,110.73,15.067,-2.1556,-175.17
-122.99,-25.153,110.73,15.049,-2.1853,-175.22
-122.91,-25.092,110.73,14.952,-2.4964,-174.48
-122.91,-25.092,110.69,14.797,-3.0751,-173.18
-122.9,-25.096,110.69,14.775,-3.1103,-173.32
-122.86,-25.11,110.65,14.713,-3.269,-173.25
-122.8,-25.054,110.63,14.538,-3.8822,-171.69
-122.7,-24.944,110.61,14.297,-4.7079,-170.16
-122.71,-24.986,110.57,14.238,-4.8867,-169.96
-122.66,-24.923,110.56,14.086,-5.305,-168.92
-122.65,-24.964,110.51,13.994,-5.5154,-168.79
-122.59,-24.897,110.48,13.767,-6.1025,-167.27
-122.55,-24.833,110.45,13.5,-6.81,-165.67
-122.53,-24.846,110.43,13.457,-6.8888,-165.81
-122.45,-24.789,110.4,13.263,-7.3118,-164.93
-122.35,-24.703,110.34,12.911,-8.1136,-163.12
-122.37,-24.743,110.29,12.799,-8.3704,-162.82
-122.3,-24.649,110.22,12.329,-9.3779,-160.14
-122.28,-24.626,110.18,12.091,-9.8283,-159.66
-122.2,-24.505,110.16,11.763,-10.444,-157.9
-122.2,-24.56,110.1,11.642,-10.661,-157.77
-122.1,-24.437,110.07,11.281,-11.244,-156.15
-122.11,-24.488,110.01,11.163,-11.452,-155.95
-122.01,-24.395,109.94,10.679,-12.2,-153.96
-122,-24.35,109.86,10.127,-13.012,-152.12
-121.97,-24.238,109.82,9.6423,-13.656,-150.25
-121.93,-24.238,109.76,9.4267,-13.953,-149.8
-121.87,-24.132,109.72,9.0423,-14.411,-148.3
-121.8,-24.041,109.69,8.69,-14.828,-147.19
-121.71,-23.996,109.6,8.2594,-15.377,-145.96
-121.62,-23.837,109.52,7.4332,-16.282,-143.14
-121.66,-23.905,109.45,7.2505,-16.476,-142.84
-121.56,-23.748,109.36,6.3636,-17.242,-139.95
-121.56,-23.633,109.29,5.7239,-17.825,-138.45
-121.53,-23.655,109.23,5.5849,-17.973,-138.1
-121.42,-23.489,109.19,5.0805,-18.402,-136.29
-121.45,-23.59,109.1,4.9463,-18.574,-136.16
-121.3,-23.329,109.03,3.8151,-19.397,-132.95
-121.34,-23.442,108.93,3.6654,-19.565,-132.69
-121.25,-23.369,108.81,2.8361,-20.116,-130.43
-121.15,-23.231,108.7,1.8633,-20.701,-127.93
-121.08,-23.165,108.57,0.97726,-21.213,-126.02
-121.02,-23.04,108.45,0.0004106,-21.649,-123.14
-120.98,-22.903,108.41,-0.62512,-21.956,-122.33
-120.91,-22.801,108.28,-1.4292,-22.255,-119.72
-120.89,-22.731,108.22,-1.9138,-22.493,-119.28
-120.8,-22.67,108.09,-2.6179,-22.75,-117.39
-120.74,-22.578,107.95,-3.6397,-23.18,-115.14
-120.63,-22.333,107.84,-4.9565,-23.447,-111.66
-120.64,-22.367,107.8,-5.0496,-23.512,-111.66
-120.54,-22.206,107.65,-6.3722,-23.931,-108.86
-120.5,-22.099,107.47,-7.7234,-24.029,-105.72
-120.38,-21.804,107.44,-8.5581,-24.345,-104.1
-120.42,-21.89,107.37,-8.6377,-24.366,-104
-120.33,-21.703,107.16,-10.211,-24.429,-100.05
-120.25,-21.576,107.05,-11.067,-24.517,-99.04
-120.11,-21.328,106.94,-12.053,-24.544,-96.123
-120.15,-21.399,106.77,-12.644,-24.553,-95.548
-119.99,-21.212,106.6,-13.75,-24.614,-92.657
-120.01,-21.161,106.53,-14.206,-24.517,-91.923
-119.93,-20.968,106.35,-15.494,-24.5,-89.452
-119.82,-20.747,106.15,-16.422,-24.145,-86.937
-119.83,-20.777,106.11,-16.51,-24.209,-86.997
-119.69,-20.505,105.96,-17.608,-24.292,-85.039
-119.74,-20.597,105.76,-17.998,-24.003,-84.095
-119.58,-20.105,105.59,-19.04,-23.782,-81.576
-119.59,-20.161,105.53,-19.134,-23.824,-81.626
-119.39,-19.812,105.31,-20.3,-23.447,-79.02
-119.45,-19.873,105.2,-20.501,-23.526,-78.827
-119.27,-19.478,105.02,-21.422,-23.118,-76.746
-119.33,-19.559,104.9,-21.569,-23.191,-76.604
-119.23,-19.375,104.7,-22.253,-23.011,-75.295
-119.11,-19.021,104.6,-22.608,-22.768,-74.173
-119.03,-18.834,104.34,-23.117,-22.607,-73.614
-118.94,-18.512,104.2,-23.247,-22.497,-72.685
-118.98,-18.427,104.02,-23.41,-22.463,-72.565
-118.85,-18.198,103.86,-23.805,-22.337,-72.314
-118.75,-17.921,103.68,-23.996,-22.174,-71.137
-118.66,-17.58,103.56,-24.233,-22.104,-71.166
-118.57,-17.442,103.25,-24.465,-21.944,-70.719
-118.48,-17.077,103.16,-24.587,-21.976,-70.451
-118.38,-16.866,102.9,-24.743,-21.743,-70.302
-118.31,-16.558,102.75,-24.882,-21.884,-69.883
-118.26,-16.383,102.49,-24.928,-21.542,-70.101
-118.2,-16.192,102.39,-25.081,-21.798,-69.569
-118.11,-15.913,102.22,-25.201,-21.465,-69.619
-118.07,-15.774,102.03,-25.362,-21.626,-69.116
-117.95,-15.443,101.85,-25.419,-21.336,-69.276
-117.87,-15.131,101.74,-25.523,-21.543,-68.868
-117.81,-14.898,101.56,-25.512,-21.274,-69.171
-117.69,-14.589,101.39,-25.67,-21.459,-68.852
-117.72,-14.532,101.12,-25.596,-21.12,-69.129
-117.64,-14.363,101.05,-25.747,-21.285,-68.835
-117.52,-14.002,100.94,-25.902,-21.206,-68.574
-117.43,-13.745,100.71,-25.904,-21.053,-68.627
-117.35,-13.4,100.59,-25.935,-21.2,-68.668
-117.29,-13.148,100.37,-25.816,-21.005,-68.984
-117.2,-12.823,100.27,-25.882,-21.224,-68.968
-117.24,-12.871,100.03,-25.805,-20.992,-69.175
-117.03,-12.473,99.931,-25.971,-21.048,-68.883
-117.06,-12.333,99.727,-25.853,-20.959,-69.236
-116.96,-12.151,99.608,-25.917,-21.067,-69.367
-116.89,-11.874,99.448,-25.734,-20.735,-69.38
-116.81,-11.589,99.373,-25.91,-21.161,-69.611
-116.78,-11.422,99.171,-25.584,-20.646,-69.867
-116.68,-11.071,99.148,-25.809,-21.202,-69.971
-116.65,-10.951,98.924,-25.463,-20.649,-70.342
-116.54,-10.57,98.909,-25.675,-21.069,-70.339
-116.51,-10.426,98.688,-25.322,-20.672,-70.899
-116.4,-10.075,98.655,-25.455,-21.1,-71.043
-116.37,-9.9173,98.455,-25.085,-20.747,-71.648
-116.32,-9.7508,98.395,-25.186,-21.102,-71.809
-116.26,-9.4992,98.251,-24.934,-20.914,-72.299
-116.19,-9.3035,98.171,-24.975,-21.213,-72.619
-116.17,-9.1389,98.012,-24.645,-21.033,-73.056
-116.02,-8.8,98.002,-24.695,-21.31,-73.657
-116.06,-8.7277,97.855,-24.339,-21.098,-73.724
-115.92,-8.4224,97.821,-24.371,-21.308,-74.535
-115.95,-8.2674,97.729,-24.038,-21.19,-74.568
-115.83,-8.0096,97.657,-24.008,-21.304,-75.456
-115.84,-7.7998,97.601,-23.697,-21.275,-75.62
-115.72,-7.5733,97.515,-23.599,-21.338,-76.63
-115.72,-7.3691,97.474,-23.279,-21.351,-76.793
-115.61,-7.1368,97.396,-23.126,-21.382,-78.004
-115.61,-6.9691,97.363,-22.822,-21.412,-78.029
-115.51,-6.7151,97.309,-22.6,-21.415,-79.288
-115.52,-6.627,97.198,-22.258,-21.404,-79.35
-115.39,-6.3679,97.17,-22.107,-21.466,-80.761
-115.4,-6.2203,97.141,-21.727,-21.457,-80.807
-115.33,-6.0016,97.078,-21.422,-21.611,-82.429
-115.32,-5.865,97.022,-21.029,-21.422,-82.464
-115.19,-5.5918,97.047,-20.881,-21.54,-83.654
-115.2,-5.441,97.012,-20.431,-21.456,-83.987
-115.09,-5.2051,97.005,-20.212,-21.499,-85.45
-115.11,-5.0926,96.956,-19.777,-21.424,-85.605
-115.01,-4.8589,96.943,-19.554,-21.444,-87.221
-115,-4.7262,96.931,-19.191,-21.392,-87.199
-114.96,-4.555,96.882,-18.861,-21.483,-88.847
-114.93,-4.4042,96.867,-18.52,-21.248,-88.87
-114.82,-4.1345,96.916,-18.346,-21.291,-90.038
-114.82,-4.0578,96.833,-17.962,-21.266,-90.709
-114.75,-3.8203,96.896,-17.713,-21.112,-91.172
-114.71,-3.7016,96.839,-17.376,-21.15,-92.422
-114.66,-3.5097,96.888,-17.099,-20.962,-92.635
-114.6,-3.3669,96.871,-16.722,-21.122,-94.188
-114.57,-3.2176,96.9,-16.45,-20.798,-94.28
-114.5,-3.0709,96.897,-16.083,-20.961,-95.871
-114.5,-3.0252,96.828,-15.799,-20.596,-96.223
-114.44,-2.8507,96.841,-15.558,-20.596,-97.028
-114.4,-2.7338,96.823,-15.28,-20.402,-97.687
-114.35,-2.5482,96.84,-15.061,-20.104,-98.157
-114.29,-2.3628,96.869,-14.766,-20.065,-98.997
-114.23,-2.1945,96.894,-14.435,-19.888,-99.881
-114.16,-2.049,96.924,-14.041,-19.941,-101.16
-114.1,-1.9005,96.931,-13.802,-19.45,-101.63
-114.03,-1.7432,96.981,-13.402,-19.627,-102.87
-114,-1.6595,96.99,-13.066,-19.359,-103.78
-113.92,-1.4812,97.043,-12.854,-19.009,-104.38
-113.86,-1.3607,97.078,-12.54,-19.009,-105.48
-113.79,-1.2131,97.116,-12.354,-18.561,-105.97
-113.73,-1.0755,97.185,-12.013,-18.624,-107.01
-113.65,-0.95134,97.221,-11.835,-18.15,-107.74
-113.6,-0.84809,97.276,-11.472,-18.133,-108.76
-113.51,-0.7292,97.312,-11.329,-17.656,-109.5
-113.49,-0.64304,97.367,-10.973,-17.596,-110.5
-113.43,-0.55698,97.428,-10.669,-17.341,-111.55
-113.39,-0.4818,97.489,-10.404,-17.043,-112.57
-113.32,-0.40503,97.55,-10.172,-16.733,-113.5
-113.26,-0.32865,97.616,-9.9501,-16.418,-114.33
-113.19,-0.25376,97.686,-9.7344,-16.09,-115.2
-113.13,-0.18065,97.759,-9.5192,-15.748,-116.11
-113.06,-0.11108,97.833,-9.3119,-15.395,-117.03
-112.96,-0.04393,97.901,-9.1936,-14.984,-117.93
-112.87,0.0052968,97.96,-9.051,-14.593,-118.73
-112.79,0.068773,98.039,-8.8617,-14.212,-119.58
-112.73,0.13571,98.129,-8.6581,-13.824,-120.45
-112.66,0.20128,98.224,-8.4717,-13.407,-121.38
-112.59,0.2644,98.322,-8.2999,-12.971,-122.31
-112.52,0.32139,98.422,-8.1284,-12.537,-123.16
-112.46,0.37342,98.524,-7.9553,-12.108,-123.94
-112.39,0.42673,98.635,-7.7916,-11.657,-124.81
-112.31,0.47966,98.752,-7.6454,-11.173,-125.74
-112.23,0.52676,98.873,-7.5126,-10.669,-126.67
-112.16,0.56804,98.997,-7.3843,-10.156,-127.58
-112.09,0.60475,99.125,-7.2579,-9.6305,-128.52
-112.02,0.63411,99.257,-7.132,-9.0861,-129.5
-111.83,0.56431,99.377,-7.1228,-8.3146,-130.4
-111.74,0.55633,99.518,-6.9824,-7.7955,-131.36
-111.71,0.53434,99.656,-6.8354,-7.2562,-132.47
-111.66,0.55839,99.821,-6.6543,-6.7463,-133.51
-111.55,0.49978,99.985,-6.6105,-5.8811,-134.64
-111.51,0.49539,100.17,-6.4365,-5.3069,-135.88
-111.44,0.48366,100.37,-6.3228,-4.6502,-137.07
-111.45,0.42763,100.52,-6.0895,-4.0342,-138.03
