1.06,-0.22199,0.75045
1.0536,-0.22054,0.75764
1.0428,-0.21796,0.77309
1.0402,-0.21702,0.78363
1.0398,-0.20135,0.7934
1.0052,-0.28667,0.78246
1.0155,-0.26436,0.79838
0.99248,-0.30487,0.79214
0.98747,-0.29693,0.80204
0.9814,-0.30458,0.80565
0.98258,-0.30578,0.81421
0.98001,-0.31035,0.8154
0.97905,-0.31892,0.81934
0.983,-0.30857,0.82812
0.98991,-0.29575,0.84048
0.99426,-0.29639,0.8439
0.99674,-0.29833,0.85087
0.99848,-0.2997,0.85483
0.99965,-0.30932,0.858
1.0002,-0.31864,0.86484
1.0068,-0.31754,0.87218
1.0123,-0.31228,0.87898
1.0047,-0.3482,0.87631
0.99291,-0.37295,0.86702
0.98583,-0.38536,0.86136
0.95676,-0.4436,0.84012
0.94266,-0.44144,0.8256
0.92174,-0.46297,0.80777
0.89002,-0.47939,0.77911
0.86624,-0.49968,0.7515
0.84672,-0.49609,0.73338
0.78869,-0.53457,0.67675
0.7585,-0.53657,0.64835
0.67839,-0.57724,0.57061
0.64484,-0.57428,0.5389
0.57213,-0.59011,0.46784
-0.97144,-0.21728,-0.95451
-0.91546,-0.26552,-0.88581
-0.2027,-1.3937,2.4812
-0.76868,-1.2608,1.6878
-0.87655,-1.136,1.4384
-0.85947,-1.149,1.4952
-0.80033,-1.197,1.6628
-0.8263,-1.1678,1.6214
-0.78765,-1.1817,1.7215
-0.80821,-1.157,1.6956
-0.56926,-1.2229,2.1575
-0.5761,-1.2077,2.1741
-0.66143,-1.1756,2.038
-0.67417,-1.1494,2.0297
-0.67894,-1.1343,2.0383
-0.61538,-0.041039,-0.41447
-0.60177,-0.022783,-0.39234
-0.64919,0.047975,-0.38728
-0.68788,0.10307,-0.38259
-0.68048,0.11147,-0.34761
-1.7218,0.35145,-0.059038
-1.6612,0.3295,-0.077554
-0.51328,-0.92972,2.3705
-0.59081,-0.92138,2.2346
-0.36218,1.0433,-2.3211
-0.28671,1.0428,-2.4249
-0.26231,1.0495,-2.4547
-0.21243,1.0642,-2.5279
-0.1976,1.0727,-2.5508
-0.1461,1.0749,-2.6211
-0.13034,1.078,-2.6413
-0.10968,1.0827,-2.6704
-0.076889,1.0784,-2.7193
-1.5776,0.15909,0.13883
-1.5301,0.16889,0.14984
-1.5416,0.16665,0.15267
-1.5334,0.16214,0.16714
-1.548,0.16296,0.15356
-1.5579,0.1664,0.14649
-1.5463,0.17143,0.14449
-1.5407,0.17846,0.13747
-1.5338,0.18757,0.12657
-1.5316,0.19432,0.11555
-1.5097,0.20669,0.098381
-1.489,0.21687,0.084728
-1.491,0.22723,0.064922
-1.4818,0.23792,0.047417
-1.4722,0.24761,0.029137
-0.34342,1.0419,-2.3451
-0.34787,1.0268,-2.3329
-0.63218,-0.93094,2.173
-0.65342,-0.94648,2.1441
-0.6619,-0.97001,2.1362
-0.67783,-0.98436,2.1147
-0.70931,-1.0063,2.0639
-0.70685,-1.0207,2.0818
-0.72629,-1.0337,2.0385
-0.79058,-1.0443,1.922
-0.815,-1.0503,1.8697
-0.83732,-1.0624,1.8214
-0.8368,-1.073,1.8166
-0.8408,-1.0837,1.7996
-0.8791,-1.0779,1.7044
-0.90194,-1.0634,1.6265
-0.53714,-0.12481,-0.4733
-0.30397,-0.26767,-0.34754
-0.33192,-0.29671,-0.36627
-0.32093,-0.32187,-0.36656
-0.35091,-0.33477,-0.39176
-0.41825,-0.33467,-0.44827
-0.35217,-0.39063,-0.40014
-0.30925,-0.44251,-0.37611
-0.2749,-0.47611,-0.34944
-0.24248,-0.51589,-0.3343
-0.20533,-0.55312,-0.30185
-0.1759,-0.58348,-0.27872
-0.13178,-0.62421,-0.24136
-0.10841,-0.64937,-0.21846
-0.003764,-0.68649,-0.12192
0.023319,-0.711,-0.097042
0.1278,-0.73662,0.0031668
0.21846,-0.74458,0.090826
0.38472,-0.73658,0.25165
0.39805,-0.7553,0.26952
0.5275,-0.72574,0.39666
0.63496,-0.69618,0.50581
0.7166,-0.65705,0.58567
0.77865,-0.62924,0.64925
0.82449,-0.60012,0.6939
0.92239,-0.48043,0.78321
0.9627,-0.42913,0.82161
0.96485,-0.42973,0.82407
0.96369,-0.43339,0.82443
0.95843,-0.43317,0.81802
0.95245,-0.42967,0.80886
0.92886,-0.44249,0.78439
0.89406,-0.46736,0.74778
0.86958,-0.47375,0.72002
0.84096,-0.4868,0.68726
0.78234,-0.5118,0.62509
0.74544,-0.52459,0.58308
0.67462,-0.54641,0.50654
0.61748,-0.55742,0.44706
0.28363,-0.67246,0.13548
0.062303,-0.67805,-0.073669
-0.048177,-0.64719,-0.1757
-0.18366,-0.57977,-0.29774
-0.24232,-0.52571,-0.34907
-0.2628,-0.46838,-0.36232
-0.31189,-0.41484,-0.39896
-0.31322,-0.37979,-0.3997
-0.35877,-0.31544,-0.42527
-0.38398,-0.2734,-0.43627
-0.29117,-0.28063,-0.36115
-0.31264,-0.24716,-0.37081
-0.38655,-0.17896,-0.40103
-0.39888,-0.15114,-0.40412
-0.44081,-0.098812,-0.40634
-0.44928,-0.076116,-0.39902
-0.41732,-0.073116,-0.37692
-0.33951,-0.088795,-0.33026
-0.34346,-0.068523,-0.32595
-0.32808,-0.05444,-0.31171
-0.31778,-0.045868,-0.29907
-0.35303,-0.008662,-0.30459
-0.46022,0.049308,-0.32069
-0.54742,0.093191,-0.33072
-0.65765,-0.98628,2.1286
-0.64314,-0.97946,2.1481
-0.66829,-0.96575,2.0972
-0.66574,-0.95943,2.0977
-0.67738,-0.94897,2.0738
-0.6638,-0.94379,2.0979
-0.48189,1.0226,-2.1702
-0.47787,1.0293,-2.1759
-0.446,1.0305,-2.2183
-0.46341,1.0408,-2.1979
-0.46023,1.0435,-2.2043
-0.39007,1.0358,-2.2958
-0.40601,1.042,-2.2753
-0.39401,1.0413,-2.293
-0.39829,1.0475,-2.2894
-0.40123,1.0505,-2.2855
-0.36176,1.0447,-2.3372
-0.37668,1.0505,-2.316
-0.35848,1.0489,-2.3411
-0.35868,1.0495,-2.3399
-0.36327,1.0494,-2.3337
-0.36552,1.0483,-2.3287
-0.36875,1.0476,-2.323
-0.37439,1.0457,-2.3135
-0.38123,1.0441,-2.303
-0.39584,1.0415,-2.2817
-0.4026,1.0377,-2.2709
-0.41962,1.0369,-2.2476
-0.43857,1.0302,-2.2194
-0.45602,1.0268,-2.1955
-0.69015,-0.93981,2.0621
-0.68223,-0.9489,2.077
-0.68704,-0.95754,2.0712
-0.68614,-0.96937,2.0776
-0.65433,-0.97859,2.14
-0.65306,-0.99235,2.1471
-0.64167,-1.0013,2.1708
-0.65523,-1.0174,2.1527
-0.65669,-1.0241,2.1546
-0.72877,-1.0458,2.0217
-0.76704,-1.0478,1.9554
-0.77553,-1.0642,1.9382
-0.78343,-1.0748,1.9234
-0.79474,-1.0851,1.9028
-0.80713,-1.1015,1.8786
-0.26911,-0.20262,-0.31723
-0.2465,-0.23684,-0.31346
-0.23997,-0.25887,-0.3125
-0.21732,-0.28757,-0.30881
-0.23526,-0.30205,-0.33503
-0.2212,-0.32683,-0.33331
-0.18828,-0.37288,-0.31615
-0.19418,-0.39106,-0.33158
-0.18787,-0.42471,-0.33986
-0.16828,-0.45618,-0.32607
-0.16491,-0.47707,-0.32957
-0.16499,-0.51175,-0.33739
-0.1565,-0.53576,-0.33388
-0.12765,-0.57204,-0.31576
-0.060591,-0.60287,-0.25696
0.089429,-0.64238,-0.12993
0.20013,-0.65638,-0.025669
0.16572,-0.69101,-0.058059
0.17751,-0.70529,-0.04842
0.29224,-0.71238,0.060267
0.41288,-0.71496,0.1683
0.47555,-0.71319,0.23042
0.55891,-0.71181,0.30898
0.63195,-0.69044,0.37876
0.76843,-0.63307,0.50824
0.83825,-0.59466,0.57515
0.88653,-0.5705,0.62227
0.99887,-0.46617,0.72871
0.97723,-0.51882,0.71608
-1.0826,-1.4195,1.3017
-1.0837,-1.3529,1.2192
1.1573,-1.2291,-1.0149
1.2309,-1.3272,-1.0237
1.2834,-1.3749,-1.0074
1.5447,-1.4848,-0.84412
2.0341,-1.5268,-0.39893
2.3282,-1.5297,-0.1124
-2.1763,-1.4462,1.5321
1.4267,-1.4157,-0.89824
1.5846,-1.4586,-0.78145
1.7925,-1.4882,-0.60531
2.5885,-1.5169,0.13178
-2.8154,-1.5026,0.952
-2.3888,-1.4548,1.314
-2.3816,-1.4481,1.3081
-2.2982,-1.4212,1.3546
-2.3783,-1.4359,1.2846
-2.5348,-1.4592,1.1516
-2.4546,-1.443,1.1979
-2.8283,-1.4761,0.8773
3.0066,-1.4887,0.45585
1.7712,-1.4269,-0.64232
1.5809,-1.37,-0.77838
1.3383,-1.2241,-0.8861
1.4003,-1.2623,-0.86957
1.2156,-1.0819,-0.88479
1.2145,-1.0722,-0.88175
1.1738,-1.0117,-0.8736
-1.3208,0.51674,-1.1694
-1.3127,0.53022,-1.1916
-1.3135,0.53597,-1.1919
-1.2878,0.55311,-1.2386
-1.2995,0.55668,-1.2264
-1.2532,0.57094,-1.2875
-1.252,0.57945,-1.2985
-1.2356,0.58638,-1.3202
-1.1902,0.59733,-1.3768
-1.1691,0.60498,-1.4035
-1.1504,0.61391,-1.4275
-1.1874,0.62274,-1.3969
-1.1633,0.62702,-1.4232
-1.1809,0.63686,-1.4169
-1.156,0.64479,-1.4469
-1.1385,0.65058,-1.4684
-1.129,0.66256,-1.4883
-0.74984,-1.0819,1.4888
0.93494,-0.49778,-2.516
0.90886,-0.44032,-2.5009
-0.55802,-0.55811,-0.37783
-0.53853,-0.55015,-0.35516
-1.1954,0.019422,-0.82437
-1.2605,0.067516,-0.83003
-1.2816,0.084747,-0.81692
-1.2683,0.07091,-0.80303
-1.3012,0.088019,-0.80313
-1.3263,0.11091,-0.79344
-1.3211,0.10366,-0.78243
-1.321,0.093931,-0.77037
-1.2774,0.040049,-0.74888
-1.3422,0.10894,-0.76586
-1.3344,0.093426,-0.7595
-1.3265,0.082612,-0.75504
-1.3322,0.092272,-0.75896
-1.328,0.088939,-0.76167
-1.3331,0.10163,-0.76854
-1.3228,0.097661,-0.76944
-1.3035,0.086223,-0.77265
-1.2948,0.08226,-0.77663
-1.2565,0.048033,-0.77077
-1.2529,0.056705,-0.78674
-1.2501,0.0665,-0.79869
-1.2096,0.034173,-0.80625
-1.183,0.019415,-0.81162
-1.1558,0.0094392,-0.82783
-1.1019,-0.046081,-0.81447
-1.0229,-0.12051,-0.78915
-1.0043,-0.12636,-0.81425
-0.97986,-0.14329,-0.82556
-0.93275,-0.20789,-0.83099
-0.92296,-0.21972,-0.84908
-0.93406,-0.21092,-0.89744
-0.92603,-0.22455,-0.91991
-0.93159,-0.21081,-0.95374
-0.91003,-0.26654,-0.97216
-0.9097,-0.26229,-0.99875
-0.92657,-0.2557,-1.0597
-0.93054,-0.26047,-1.0905
-0.92455,-0.29206,-1.1228
-1.7339,-1.1903,1.5561
-1.8897,-1.3305,1.6251
-1.7675,-1.233,1.6413
-1.7243,-1.1897,1.6457
-1.6778,-1.1387,1.6359
-1.6228,-1.0716,1.6097
-1.5896,-1.0235,1.5947
-1.5713,-1.0011,1.5923
-1.5536,-0.97999,1.5873
-1.5244,-0.94824,1.5724
-1.5054,-0.93062,1.5606
-1.4774,-0.90812,1.5419
-1.4661,-0.89932,1.5347
-1.4818,-0.90263,1.5517
-1.466,-0.89347,1.5373
-1.4657,-0.89526,1.5385
-1.4732,-0.90359,1.5412
-1.4738,-0.90821,1.5419
-1.4845,-0.91636,1.5456
-1.4829,-0.92167,1.545
-1.5019,-0.94004,1.5613
-1.5179,-0.95228,1.5703
-1.5239,-0.95988,1.5711
-1.5328,-0.97135,1.568
-1.5352,-0.97625,1.5628
-1.5495,-0.9934,1.5725
-1.5579,-1.0011,1.5667
-1.5767,-1.0196,1.5667
-1.5931,-1.0355,1.5667
-1.6224,-1.0611,1.5772
-1.6514,-1.0957,1.5801
-1.6854,-1.1267,1.5885
-1.7339,-1.1731,1.5779
-1.6861,-1.1123,1.5203
-1.7482,-1.1627,1.519
-1.8115,-1.2075,1.5191
-1.0238,-0.13088,-1.1834
-1.0512,-0.048369,-1.1699
-1.0603,-0.04767,-1.1502
-1.0665,-0.053909,-1.1138
-1.0959,0.016181,-1.1059
-1.1059,0.017798,-1.0721
-1.1188,0.034016,-1.0524
-1.1419,0.047043,-1.0253
-1.1509,0.039148,-1.0012
-1.1652,0.043177,-0.98412
-1.1719,0.024836,-0.94685
-1.1924,0.038592,-0.9327
-1.2038,0.034174,-0.89763
-1.2295,0.051502,-0.88461
-1.2474,0.044581,-0.85605
-1.2357,0.011256,-0.8332
-1.2768,0.038402,-0.81772
-1.3358,0.078248,-0.80351
-0.96442,-0.26512,-0.55934
-0.99083,-0.25024,-0.53889
-1.3966,0.08244,-0.74198
-1.3824,0.034469,-0.70698
-1.3883,0.018776,-0.68525
-1.4159,0.025938,-0.67676
-1.4124,-0.0095277,-0.64055
-1.3964,-0.043578,-0.60938
-1.4522,-0.020618,-0.60269
-1.4601,-0.03466,-0.58517
-1.4739,-0.050112,-0.56337
-1.4815,-0.057125,-0.55041
-1.5186,-0.039393,-0.55659
-1.4928,-0.076113,-0.5235
-1.4931,-0.084611,-0.51407
-1.5328,-0.064838,-0.52514
-1.4884,-0.10217,-0.49536
-1.4989,-0.10012,-0.49877
-1.5217,-0.08273,-0.51229
-1.5104,-0.087517,-0.50733
-1.51,-0.078818,-0.51124
-1.5273,-0.058398,-0.52524
-1.5064,-0.0568,-0.52783
-1.5064,-0.042571,-0.53585
-1.4927,-0.037431,-0.53853
-1.4618,-0.037308,-0.53645
-1.4669,-0.017827,-0.55317
-1.4525,-0.0029457,-0.5689
-1.4243,-0.0072405,-0.56876
-1.3864,-0.007936,-0.57835
-1.3572,-0.010699,-0.58452
-1.3306,-3.2185e-07,-0.60469
-1.3586,0.047673,-0.63437
-1.3286,0.043761,-0.64538
-1.3023,0.053471,-0.669
-1.2622,0.042871,-0.67687
-0.86275,-0.2215,-0.50067
-0.91313,-0.1934,-0.56091
-0.64627,-1.1121,1.7463
-0.59497,-1.1559,1.8548
-0.66042,-1.1362,1.7411
-0.74065,-1.1044,1.5938
-0.80088,-0.30243,-0.65599
-0.78838,-0.3121,-0.68143
-0.7729,-0.3294,-0.69322
-0.64893,-0.45314,-0.62647
-0.54407,-0.5292,-0.55409
-0.49548,-0.56446,-0.53128
-0.28785,-0.66091,-0.36956
-0.24628,-0.67991,-0.34533
0.091169,-0.73057,-0.051343
0.18508,-0.74144,0.02159
0.24757,-0.76071,0.057428
0.3296,-0.7668,0.12084
0.39924,-0.76979,0.17287
0.49541,-0.76921,0.24279
0.53474,-0.77751,0.27141
0.64667,-0.76103,0.35751
0.75527,-0.72552,0.44518
0.83458,-0.70548,0.50473
0.84184,-0.72721,0.50107
0.94647,-0.66511,0.596
-2.9864,-1.5234,-0.36039
2.6361,-1.4908,-0.95464
2.3343,-1.4372,-1.1688
2.2795,-1.4085,-1.181
2.2573,-1.3809,-1.1761
2.2629,-1.3691,-1.1671
2.2477,-1.3501,-1.1555
2.2542,-1.3351,-1.1389
2.2496,-1.3238,-1.1246
2.2645,-1.3151,-1.1158
2.2506,-1.3061,-1.1015
2.2619,-1.302,-1.0847
2.3435,-1.324,-0.55748
2.3343,-1.3225,-0.5828
2.3586,-1.3304,-0.54692
2.3842,-1.3401,-0.50129
2.2726,-1.3327,-0.72132
2.2599,-1.3433,-0.73373
2.3465,-1.3692,-1.0547
2.3804,-1.3906,-1.0498
2.4749,-1.4281,-1.0131
2.5083,-1.4475,-0.99463
2.686,-1.4789,-0.86849
2.8721,-1.5078,-0.70978
3.0172,-1.5236,-0.57452
-2.1945,-1.5347,0.44773
-1.4469,-1.4765,1.0986
-1.2668,-1.4039,1.1895
-1.1369,-1.3426,1.2593
-1.0813,-1.2824,1.256
-1.0183,-1.2563,1.3035
-0.98321,-1.2151,1.3025
-1.1688,0.53303,-1.2723
-1.2097,0.5462,-1.252
-1.2371,0.57134,-1.2582
-1.25,0.59494,-1.2765
-1.2485,0.61578,-1.3069
-1.2583,0.65112,-1.3441
-1.2808,0.67249,-1.3507
-1.2919,0.70525,-1.3835
-0.34705,-0.64001,-0.13849
-0.2186,-0.63416,0.029095
-0.12101,-0.6031,0.15243
-0.13143,-0.58992,0.18663
-0.16768,-0.58869,0.18927
-0.15229,-0.5771,0.22343
-0.17308,-0.57419,0.24519
-0.16607,-0.56633,0.27403
-0.16882,-0.55992,0.29945
-0.13522,-0.53682,0.35124
-0.14474,-0.54016,0.35587
-0.26179,-0.50832,0.23438
-0.2796,-0.51819,0.22556
-0.24544,-0.49461,0.26723
-0.26494,-0.5042,0.24962
-0.24112,-0.48796,0.27073
-0.24868,-0.49392,0.26058
-0.2351,-0.48246,0.26791
-0.28437,-0.5061,0.20641
-0.28012,-0.49903,0.20051
-0.26925,-0.48403,0.19184
-0.31567,-0.49924,0.13344
-0.30874,-0.49,0.12325
-0.28954,-0.46555,0.11693
-0.30181,-0.46053,0.086389
-0.34442,-0.45686,0.019641
-0.32163,-0.44173,0.013418
-1.3775,0.86457,-1.3923
-1.2807,0.8567,-1.4795
-1.2642,0.84427,-1.4587
-1.2375,0.83504,-1.463
-1.2131,0.82067,-1.4592
-1.1167,0.80444,-1.5291
-1.0766,0.79221,-1.5425
-0.24282,-0.39551,-0.18986
-0.18737,-0.39398,-0.17943
-0.13706,-0.3995,-0.1937
-0.1384,-0.39852,-0.22929
-0.18579,-0.39115,-0.29936
-0.16268,-0.40012,-0.3355
-0.12081,-0.42029,-0.3349
-0.1517,-0.41956,-0.39265
-0.2211,-0.39889,-0.49204
-0.25366,-0.38862,-0.55334
-0.2647,-0.39781,-0.60834
-0.28009,-0.39615,-0.65244
-0.31761,-0.37806,-0.72494
-0.31195,-0.39839,-0.74635
-0.35719,-0.37527,-0.83934
-1.7234,-1.3624,1.1009
-0.38702,-0.28083,-1.0264
-0.48187,-0.14943,-1.1489
-0.48436,-0.15233,-1.1851
-0.47669,-0.16997,-1.2208
-0.47561,-0.15708,-1.256
-0.48083,-0.12413,-1.3124
-0.47807,-0.10629,-1.3429
-0.64478,-0.81042,2.0946
-0.65622,-0.78744,2.0693
-0.63344,-0.75102,2.028
-0.63501,-0.73837,2.0134
-0.63462,-0.72877,1.9973
-0.62938,-0.72017,1.9746
-0.58213,-0.70311,1.9403
-0.53774,-0.69476,1.9092
-0.54562,-0.69941,1.9047
-0.57093,-0.70814,1.9076
-0.62124,-0.72779,1.9226
-0.59509,-0.72706,1.9123
0.28389,-1.2737,2.4147
0.34501,-1.2586,2.4741
0.47216,-1.2396,2.5955
0.48975,-1.2548,2.6253
0.58593,-1.2441,2.7251
0.60934,-1.2404,2.7557
0.68897,-1.1996,2.8264
0.73881,-1.2081,2.8943
-0.61997,-0.85706,2.0594
-0.5909,-0.87299,2.08
-0.62327,-0.92231,2.1236
-0.59692,-0.94391,2.1464
-0.58839,-0.96819,2.1747
-0.58059,-0.99633,2.1917
0.90826,-0.70793,-3.1322
0.84123,-0.41064,-3.0859
0.82345,-0.31421,-3.0325
0.75414,-0.11579,-2.9431
0.7481,-0.078329,-2.9001
-0.7179,0.21972,2.9778
-1.2122,-1.4493,1.6688
-1.206,-1.3168,1.4192
-1.1578,-1.2978,1.4453
-1.0968,-1.2748,1.4779
-1.0574,-1.2604,1.5007
-1.0021,-1.2482,1.5436
-0.9798,-1.2293,1.5412
-0.93444,-1.236,1.6009
-0.92967,-1.2021,1.5525
-0.9039,-1.1918,1.5663
-0.85657,-1.1819,1.6063
-0.8298,-1.1751,1.6257
0.032975,-0.49072,0.023913
-0.084188,-0.49676,-0.05211
-0.23658,-0.48772,-0.15009
-0.22591,-0.49098,-0.10704
-0.21482,-0.49133,-0.062516
-0.21284,-0.49286,-0.025689
-0.20871,-0.49197,-0.003374
-0.22082,-0.49192,0.01838
-0.18498,-0.48458,0.071649
-0.19889,-0.48485,0.089251
-0.23067,-0.48538,0.080573
-0.23021,-0.48302,0.098037
-0.27449,-0.48856,0.090205
-1.2354,0.88819,-1.6065
-0.36659,-0.50741,0.065704
-0.3421,-0.5058,0.10654
-0.18293,-0.46159,0.27767
-0.11744,-0.42946,0.35433
-0.32856,-0.5227,0.19281
-0.28315,-0.52271,0.25633
-0.24019,-0.51751,0.30957
-0.44709,-0.53833,0.089913
-0.47414,-0.55528,0.070683
-0.4253,-0.55069,0.12512
-0.40176,-0.54895,0.14948
-0.39198,-0.54894,0.15926
-1.5997,0.95702,-1.3631
-1.5581,0.9563,-1.412
-1.5391,0.95754,-1.4277
-1.5549,0.95969,-1.4014
-1.5117,0.96001,-1.4391
-1.4909,0.95601,-1.4538
-1.5113,0.95764,-1.4182
-1.5049,0.95404,-1.4045
-1.4357,0.95035,-1.4744
-1.3908,0.94525,-1.5062
-1.3575,0.94282,-1.5309
-1.3616,0.93438,-1.496
-1.3327,0.92914,-1.5111
-1.3035,0.92263,-1.5257
-0.20319,-0.40462,0.14522
-0.16735,-0.38689,0.1489
-0.14395,-0.37134,0.13122
-0.16293,-0.37256,0.091819
-0.31671,-0.38038,-0.064781
-0.31766,-0.3702,-0.089014
-0.39753,-0.35319,-0.16969
-0.41962,-0.33449,-0.22379
-0.42118,-0.32431,-0.249
-0.41389,-0.30986,-0.27878
-0.41557,-0.29837,-0.30617
-0.40373,-0.28669,-0.3341
-0.39789,-0.28337,-0.35664
-0.38308,-0.27654,-0.3818
-0.39149,-0.26589,-0.40753
-0.38215,-0.26275,-0.43081
-0.38926,-0.24718,-0.48221
-0.38093,-0.24482,-0.50003
-0.34199,-0.26552,-0.51702
-0.29464,-0.29654,-0.51188
-0.29781,-0.29114,-0.55921
-0.30981,-0.28705,-0.59346
-0.30918,-0.28499,-0.62113
-0.34368,-0.24856,-0.68705
-0.37818,-0.20987,-0.7463
-0.37632,-0.2079,-0.78353
-0.37605,-0.212,-0.80797
-0.37276,-0.21728,-0.82761
-0.37184,-0.22898,-0.85936
-0.38539,-0.20623,-0.89382
-0.38911,-0.20212,-0.92987
-1.6874,-1.3067,1.118
-1.7694,-1.316,1.0594
-1.8376,-1.3243,1.027
-1.9368,-1.3368,0.99561
-1.9975,-1.3374,0.9553
-2.0336,-1.3291,0.89775
-2.1156,-1.3278,0.83436
-2.1791,-1.3283,0.83305
-2.2485,-1.3211,0.83827
-2.2845,-1.3156,0.82567
-2.29,-1.2914,0.92913
-2.2868,-1.2743,0.9844
-2.2854,-1.2596,1.0239
-2.3496,-1.2554,0.94001
-2.3291,-1.2347,1.022
-2.2888,-1.1983,1.1474
-2.2804,-1.1701,1.1952
-2.2944,-1.1411,1.2193
-2.3093,-1.1215,1.2233
-0.74751,-0.70648,2.0106
-0.74355,-0.67769,1.9798
-0.75124,-0.67034,1.9726
-0.73542,-0.64929,1.9425
-0.72565,-0.6365,1.9247
-0.68265,-0.613,1.8799
-0.67189,-0.60863,1.8732
-0.67781,-0.61388,1.8692
-0.65129,-0.61212,1.8402
-0.65256,-0.61204,1.8403
-2.1588,1.3182,0.3257
-2.1834,1.3108,0.34441
-2.0169,1.3154,0.17494
-1.9934,1.3178,0.14875
-2.1919,1.2803,0.33938
-2.3528,1.2387,0.48558
-2.2713,1.2488,0.39913
-2.2459,1.247,0.36497
-2.1911,1.2557,0.30164
-0.7846,-0.70771,1.9836
-0.78619,-0.71935,1.9952
-0.79503,-0.73946,2.0151
-0.80522,-0.77119,2.0501
-0.79886,-0.78132,2.0596
-0.80781,-0.81812,2.0987
-0.80787,-0.83897,2.1217
-0.80962,-0.88313,2.1802
-0.79876,-0.89751,2.1964
-0.78914,-0.94385,2.2625
-0.77732,-0.97429,2.3081
-0.76115,-1.0006,2.3486
-0.76115,-1.0006,2.3486
-0.76115,-1.0006,2.3486
-0.76115,-1.0006,2.3486
-0.76115,-1.0006,2.3486
-0.76115,-1.0006,2.3486
-1.679,-1.3418,1.067
-1.5814,-1.3078,1.0896
-1.4668,-1.2567,1.1114
-1.4838,-1.3221,1.2233
-1.4212,-1.3426,1.336
-1.3832,-1.3382,1.3674
-1.3176,-1.2966,1.3546
-1.2774,-1.259,1.3285
-0.020843,-0.56042,-0.37295
-0.04925,-0.53122,-0.39736
-0.19719,-0.46437,-0.50386
-0.20151,-0.46052,-0.47958
-0.26928,-0.41988,-0.5238
-0.54814,-0.18719,-0.72223
-0.58151,-0.16319,-0.72257
-0.59963,-0.1542,-0.71491
-0.61418,-0.15323,-0.69334
-0.6313,-0.14468,-0.68166
-0.6614,-0.13069,-0.66898
-0.67135,-0.1281,-0.65621
-0.70221,-0.093762,-0.65219
-0.71695,-0.098142,-0.62413
-0.73299,-0.092474,-0.60646
-0.75855,-0.078405,-0.58004
-0.79426,-0.049414,-0.57133
-0.80593,-0.045621,-0.53853
-0.81012,-0.044162,-0.51502
-0.85612,-0.011263,-0.49877
-0.84994,-0.025621,-0.46929
-0.87265,0.00058192,-0.44279
-0.88343,0.0051318,-0.4274
-0.90415,0.026927,-0.41745
-0.90608,0.040473,-0.38682
-0.88656,0.02958,-0.36323
-0.92795,0.063237,-0.35484
-0.93774,0.073149,-0.34089
-0.96926,0.1032,-0.33029
-1.0157,0.12992,-0.33034
-0.97746,0.13052,-0.31477
-1.0245,0.1596,-0.30886
-1.0138,0.16279,-0.29412
-0.99593,0.17616,-0.28333
-1.0269,0.19487,-0.28079
-1.0092,0.2055,-0.26759
-0.98145,0.20765,-0.2642
-1.0011,0.21699,-0.2651
-0.77064,0.14413,-0.20374
-0.74857,0.12029,-0.19913
-0.74658,0.14853,-0.20386
-0.73064,0.1557,-0.20814
-0.60013,0.12089,-0.22045
-0.56823,0.11998,-0.21682
-0.43669,1.0082,-2.2757
-0.52143,1.0194,-2.1523
-0.61266,-0.95163,2.1463
-0.6084,-0.95788,2.1473
-0.61114,-0.96115,2.1484
-0.61035,-0.97214,2.1547
-0.64472,-0.97645,2.0981
-0.66386,-0.98436,2.0717
-0.73039,-0.98679,1.9433
-0.78658,-0.98355,1.8299
-0.77583,-0.99549,1.8468
-0.79673,-0.99804,1.8127
-0.83134,-1.0016,1.7574
-0.81259,-1.0235,1.8012
-0.83243,-1.0255,1.7564
-0.82481,-1.0506,1.7816
-0.84167,-1.0512,1.7411
-0.84993,-1.0659,1.7222
-0.83259,-1.0892,1.7659
-0.86304,-1.0797,1.688
-0.8805,-1.076,1.629
-0.8684,-1.104,1.6626
-0.85488,-1.1303,1.6841
-0.85984,-1.1354,1.6624
-0.90238,-1.0937,1.5177
-0.91864,-1.065,1.4408
-0.92826,-1.0187,1.344
-0.91971,-1.0516,1.3761
-0.91958,-1.0108,1.31
-1.1595,0.63001,-1.3158
-1.1744,0.62094,-1.301
-1.2072,0.60716,-1.2679
-1.2469,0.59473,-1.2213
-1.3004,0.58052,-1.1613
-1.2962,0.57693,-1.1692
1.2076,-0.99866,-0.9155
1.2193,-1.0081,-0.9096
1.2695,-1.0565,-0.90866
-1.3285,0.57708,-1.1575
0.19286,-0.65599,0.14552
0.3454,-0.5945,0.29594
0.40203,-0.55116,0.36148
0.44599,-0.51401,0.41338
0.40281,-0.52778,0.39611
0.3725,-0.54224,0.37823
0.3244,-0.55981,0.35539
0.28982,-0.5756,0.33924
0.28373,-0.56606,0.35728
0.25684,-0.57242,0.35004
-0.048421,-0.66769,0.068094
-0.026949,-0.65961,0.12061
-0.0074352,-0.65448,0.15848
-0.094807,-0.66493,0.11153
-0.13637,-0.66803,0.096003
-0.14021,-0.65208,0.12438
-0.18556,-0.65543,0.104
-0.24566,-0.65543,0.074703
-0.26465,-0.63982,0.096326
-0.27976,-0.63162,0.11538
-0.36234,-0.62416,0.07233
-0.4047,-0.61755,0.058329
-0.47062,-0.60243,0.031781
-0.4889,-0.59508,0.049943
