-7.7169,10.594,24.715,23.932,21.225
-10.468,14.314,25.314,22.031,20.555
-12.774,16.275,22.896,20.71,23.017
-14.696,17.36,20.378,19.11,24.85
-17.12,18.841,20.147,17.998,24.548
-18.543,21.59,22.767,16.657,20.591
-20.268,23.553,23.794,15.678,20.101
-23.49,27.403,24.181,13.863,18.473
-24.6,26.989,22.653,13.771,18.959
-26.042,27.423,22.57,13.382,18.501
-27.344,26.994,21.424,13.752,16.173
-28.716,24.974,18.729,15.387,15.232
-29.877,22.66,16.835,17.838,15.111
-29.59,20.704,17.374,19.872,14.208
-28.998,17.189,15.481,23.303,14.102
-27.844,13.922,14.221,27.518,13.466
-26.536,11.104,13.415,30.594,15.371
-24.484,7.9412,13.394,34.527,14.122
-22.373,5.2172,11.553,37.723,15.668
-20.165,2.8481,11.863,41.05,15.346
-17.464,0.85535,13.2,43.494,15.298
-15.584,0.071752,14.437,45.063,15.408
-13.193,-0.60352,16.722,46.856,15.789
-11.621,-0.632,17.423,47.916,17.522
-9.6964,-0.057416,18.196,48.479,17.99
-8.3883,1.0669,20.714,48.435,19.309
-7.6047,2.7347,22.043,47.718,21.344
-7.8754,4.2625,23.731,46.726,21.603
-7.2715,5.6787,24.051,45.735,23.504
-8.1921,7.7924,24.005,43.843,24.573
-9.5209,9.758,23.386,41.17,26.204
-10.541,10.978,22.098,38.922,27.472
-13.158,12.246,18.941,35.534,28.336
-14.913,13.035,18.071,32.605,27.937
-16.884,13.332,16.22,29.149,27.639
-18.447,13.953,16.38,26.695,25.504
-20.99,12.803,11.892,24.603,26.75
-22.499,12.049,10.363,23.476,25.561
-23.694,11.64,9.8607,23.29,23.868
-24.703,10.564,9.8479,23.506,20.609
-25.145,9.5859,9.7376,24.315,18.761
-25.29,7.7903,9.2253,26.39,16.997
-24.986,5.6815,9.1371,28.434,16.688
-24.747,3.7023,7.8172,30.727,17.256
-23.437,1.5746,6.7848,34.435,16.6
-22.03,-0.064001,6.58,37.265,16.514
-20.163,-1.6211,5.8751,41.099,17.484
-18.424,-2.5696,7.5635,43.435,16.825
-16.09,-3.2304,8.6489,46.633,17.324
-14.424,-3.3736,10.241,48.508,17.409
-12.915,-3.1217,13.042,50.46,18.04
-11.481,-2.9515,13.441,51.226,19.052
-9.8462,-2.1193,16.243,51.582,21.555
-8.5403,-1.1141,19.466,50.895,22.539
-7.946,0.048063,22.265,49.748,22.557
-7.5852,1.9049,24.111,47.968,23.844
-7.8204,3.6325,24.937,46.426,25.046
-9.445,6.3866,25.039,43.878,27.062
-10.253,8.3003,24.607,41.86,28.124
-11.582,10.705,22.688,38.686,29.06
-14.697,13.239,20.032,35.576,31.017
-15.909,15.293,21.3,32.726,28.013
-17.797,17.217,21.863,30.542,26.163
-19.403,18.143,20.888,29.307,26.885
-22.836,19.765,19.36,28.455,27.286
-24.127,20.006,19.001,27.727,25.812
-24.673,21.731,22.037,26.93,21.953
-25.073,21.682,21.41,26.889,22.936
-25.706,21.902,21.217,26.422,23.028
-26.265,21.175,19.129,26.537,24.23
-25.967,21.028,18.962,26.995,24.605
-25.011,20.57,19.52,27.212,23.481
-23.823,19.943,20.011,27.429,22.1
-21.53,18.565,22.031,28.512,23.164
-19.893,16.543,20.807,30.001,25.34
-18.167,14.517,19.881,31.414,26.369
-15.519,11.797,20.507,33.294,25.683
-13.497,9.681,20.292,35.231,26.291
-11.892,6.8413,20.527,37.343,25.921
-10.622,4.3745,19.616,39.052,26.549
-9.7858,1.6866,20.274,40.902,23.791
-9.8433,-0.45837,19.525,42.449,23.702
-9.9286,-2.7939,17.366,44.097,23.052
-10.877,-4.4689,15.2,44.788,22.258
-12.201,-5.1324,13.416,45.141,21.959
-13.526,-5.3471,11.364,45.205,22.212
-15.823,-4.6599,9.1656,44.387,21.873
-17.503,-3.4398,8.2552,43.002,21.159
-20.24,-1.4913,6.4759,39.962,21.088
-21.727,0.27569,5.3901,37.1,21.396
-23.335,2.3437,4.8243,32.156,20.838
-24.114,3.852,3.7483,29.063,21.469
-25.889,5.6534,1.2349,25.713,24.196
-26.23,8.1211,1.2072,23.041,25.08
-25.894,9.3788,0.72778,21.186,26.775
-25.064,11.057,2.1405,20.003,27.439
-23.37,13.057,4.7871,18.588,27.314
-20.952,14.659,8.555,18.32,26.559
-19.587,13.812,6.3873,18.981,30.718
-15.329,14.814,14.692,19.642,25.751
-13.494,13.843,15.665,21.678,27.438
-11.124,11.51,14.794,24.949,29.799
-9.4384,9.9943,17.307,27.827,29.542
-7.0653,7.6252,18.387,32.317,29.666
-4.9995,5.0212,20.772,37.007,28.305
-4.4116,3.1355,20.997,39.95,27.194
-3.9172,0.70892,20.27,43.678,26.369
-4.2508,-0.82745,21.062,45.815,23.324
-5.255,-2.7301,18.586,48.467,23.337
-6.804,-3.5287,17.001,50.263,23.983
-9.2271,-4.2135,14.519,51.493,21.963
-12.081,-4.3968,11.203,51.372,21.434
-14.158,-3.8976,10.293,50.254,20.949
-17.31,-2.7432,8.2025,47.703,20.429
-19.706,-1.7036,6.2801,45.007,21.193
-21.99,-0.21722,5.3261,40.01,20.579
-23.062,1.8938,6.0237,36.116,19.357
-25.277,4.8651,6.9454,31.693,17.35
-26.915,6.9104,3.8842,28.794,18.696
-28.185,9.3609,4.1437,27.201,19.35
-28.803,12.599,5.4986,25.967,18.998
-28.643,16.187,8.3603,24.934,18.877
-27.811,18.418,10.77,23.898,19.344
-25.689,21.755,16.397,22.431,17.81
-24.054,23.404,19.301,21.503,18.561
-22.55,25.017,20.6,20.226,20.047
-21.319,25.936,22.045,19.417,21.366
-19.9,25.832,21.951,19.077,23.716
-18.955,26.424,23.754,19.012,24.441
-18.826,26.334,22.352,18.896,26.706
-18.786,26.445,22.342,18.973,26.612
-18.774,26.277,22.443,18.974,27.099
-19.148,26.214,22.69,19.417,26.322
-19.807,25.89,21.912,18.867,25.624
-20.828,25.821,21.523,18.195,24.891
-22.03,26.469,21.644,17.129,24.473
-22.99,26.775,21.977,15.04,23.378
-24.537,26.526,20.347,13.081,24.487
-26.774,26.122,17.243,9.7777,27.273
-28.418,26.877,17.867,6.4723,24.384
-29.37,28.333,19.906,4.9686,21.9
-31.242,29.434,19.808,3.4967,20.77
-32.104,31.4,21.622,1.2007,18.524
-33.088,32.802,22.194,-0.50658,18.394
-32.074,35.238,26.752,-2.447,13.531
-30.492,38.086,31.908,-5.2348,7.1122
-28.409,40.817,37.59,-6.939,-0.32469
-28.271,41.277,37.089,-8.0372,1.0067
-25.19,43.974,44.003,-8.9422,-5.6164
-25.026,44.241,43.99,-8.8194,-3.9365
-24.338,44.297,44.288,-8.6578,-3.8376
-20.892,45.683,50.461,-8.9037,-9.8168
-20.314,44.982,50.081,-8.6523,-8.7243
-19.655,43.796,49.241,-7.7031,-8.3194
-21.926,40.846,41.758,-5.9395,-0.90059
-23.323,37.693,35.601,-2.5712,6.2368
-23.126,35.966,34.128,-0.67876,7.3879
-24.517,31.662,26.418,3.3484,16.201
-25.096,28.333,21.029,7.275,21.454
-24.432,24.714,17.406,12.991,23.666
-22.129,21.426,16.946,17.705,21.682
-19.746,18.954,18.512,21.88,18.047
-18.168,14.864,15.81,27.325,20.547
-16.632,10.959,14.787,31.796,19.112
-14.73,7.3523,11.196,35.284,21.837
-12.878,5.1591,12.241,37.569,19.548
-11.677,1.495,10.671,40.54,20.303
-9.5895,-1.6635,10.147,42.961,19.657
-8.6904,-3.4108,11.05,44.318,18.196
-7.5961,-5.9719,9.6255,46.829,19.702
-6.8425,-7.8085,10.768,48.428,17.043
-6.6335,-8.8917,9.9279,49.901,19.009
-6.5668,-9.6326,10.143,51.406,20.186
-6.3338,-10.001,9.0025,52.479,21.096
-6.5899,-10.139,9.3699,53.049,21.172
-7.025,-9.7089,9.495,53.728,20.995
-7.1797,-9.0188,9.4869,54.037,21.086
-7.7399,-8.131,9.9911,53.417,21.212
-9.0588,-6.7348,11.364,52.116,18.782
-9.6717,-5.7563,10.341,50.944,18.826
-10.691,-3.9196,11.96,48.721,19.84
-11.494,-2.5903,11.231,47.512,21.4
-12.567,-0.18537,12.568,45.758,21.775
-13.867,1.6707,12.487,44.623,23.056
-15.507,4.6752,13.846,42.427,22.836
-17.327,6.2962,11.65,40.16,23.888
-18.91,7.414,11.069,38.112,23.772
-21.703,7.2119,6.4341,35.77,27.128
-22.988,7.8599,8.3873,33.4,24.512
-24.919,7.0822,6.5491,30.219,23.898
-26.781,6.7532,7.3863,27.801,21.424
-28.208,5.4264,5.0434,25.455,19.84
-29.363,4.3394,3.3284,24.122,19.029
-29.306,3.8497,2.6086,23.771,17.778
-29.316,3.294,1.6531,23.919,17.185
-29.353,2.8526,1.919,24.2,15.949
-28.955,2.6762,2.0072,24.878,14.797
-28.095,2.3514,2.6927,26.012,14.615
-26.652,2.4359,3.826,27.375,14.001
-25.142,2.503,5.6417,28.493,13.485
-22.282,2.3688,6.9686,30.416,14.689
-20.64,2.2877,7.1964,32.318,15.931
-17.593,2.3466,9.2473,34.238,16.936
-14.316,2.1745,11.24,35.702,18.531
-12.058,1.9897,12.264,36.986,19.059
-9.0732,2.0184,15.852,37.691,21.098
-6.6714,1.9225,16.946,38.398,23.28
-3.8281,1.8057,20.521,38.656,23.092
-2.079,1.926,22.238,38.742,24.687
0.19255,1.7919,24.651,38.027,26.511
1.3863,1.8246,23.435,37.801,30.498
2.2421,2.328,23.084,38.043,32.769
2.3125,2.6311,20.5,38.469,35.131
1.9688,2.8131,20.152,39.726,35.094
0.81953,2.3853,21.352,41.224,31.937
-0.13301,1.8922,24.413,42.157,27.151
-1.7239,1.3604,24.003,42.933,24.461
-2.7513,0.9786,22.7,42.819,23.488
-4.5511,0.64333,20.254,41.997,23.39
-6.0336,0.63244,18.425,41.209,23.867
-8.2373,0.81901,16.498,39.602,22.512
-10.312,1.0901,13.898,37.229,22.103
-12.205,1.7575,11.462,33.974,21.295
-13.489,2.2202,10.051,30.623,20.56
-15.425,2.4925,8.2819,25.733,18.277
-16.993,3.0663,8.0728,21.762,17.069
-17.509,3.5729,8.3747,20.385,16.286
-17.78,3.7192,7.4556,20.077,15.977
-17.363,3.4984,7.3431,21.525,16.145
-16.57,2.7752,7.9724,23.749,16.967
-15.899,2.0243,8.9382,27.289,17.022
-15.362,1.2504,10.27,30.553,16.171
-14.38,0.32995,10.218,34.771,17.245
-13.055,-0.88709,9.6141,40.043,17.2
-12.144,-1.7723,10.141,44.317,17.248
-11.111,-2.9092,11.165,49.962,16.719
-10.069,-3.96,10.606,55.048,17.433
-9.1805,-4.8579,10.387,59.094,18.331
-8.6099,-5.3306,10.197,61.203,18.166
-8.209,-5.5718,10.763,62.19,17.761
-8.2423,-5.4731,11.754,62.105,18.834
-8.5522,-4.8859,11.616,60.576,19.392
-8.7261,-3.8934,13.341,58.236,18.723
-8.9761,-2.3602,13.987,54.638,18.456
-9.8597,-0.50731,14.722,51.023,20.446
-11.042,2.193,15.865,47.776,21.979
-12.36,4.4424,17.395,45.481,22.743
-13.914,7.7302,17.447,42.845,23.704
-16.085,11.227,16.862,39.744,24.694
-17.42,14.105,16.535,36.116,25.976
-18.824,15.816,15.952,33.368,26.337
-21.43,18.579,16.528,29.337,25.32
-23.41,18.444,13.005,27.183,27.11
-24.603,18.08,11.608,25.135,25.532
-25.4,17.514,11.361,24.245,24.074
-26.804,15.466,8.593,23.825,23.812
-26.855,14.175,9.4381,23.787,19.653
-26.944,11.885,7.7641,24.658,18.635
-26.065,10.596,10.729,25.18,14.755
-24.53,7.9678,9.9882,26.81,13
-22.616,5.1306,8.7028,29.418,12.57
-20.24,2.2976,6.548,33.047,12.774
-18.904,0.74797,5.1835,35.909,13.219
-16.665,-1.2791,3.3591,40.561,16.488
-14.617,-1.7952,5.727,43.42,15.615
-12.93,-2.2038,7.3278,46.025,17.082
-11.061,-2.1766,10.34,48.673,18.532
-9.5288,-1.4567,10.918,51.137,20.819
-8.5117,-0.40601,11.177,51.795,23.893
-7.9069,1.1808,14.936,51.024,23.992
-8.3021,3.1824,15.052,49.605,25.994
-8.956,5.4183,15.726,46.584,27.172
-9.7192,7.548,16.177,42.671,27.074
-10.793,8.8925,15.798,39.09,27.561
-12.852,9.7748,12.537,34.28,30.285
-14.288,10.673,12.458,30.609,29.916
-16.676,11.158,9.8829,26.448,30.374
-18.454,11.031,8.427,23.331,28.124
-19.446,10.538,7.1145,22.191,26.615
-20.47,9.7657,5.8728,21.819,24.835
-21.147,8.4393,3.2144,21.723,24.126
-21.122,7.2515,4.0359,22.616,20.865
-20.646,5.5434,3.4727,24.522,19.229
-19.576,4.0252,6.0581,26.676,16.153
-18.748,2.4919,5.7622,28.962,15.976
-17.433,1.0091,7.353,32.552,14.094
-15.794,-0.21129,6.2926,35.392,14.513
-13.086,-1.2623,6.7932,39.161,14.903
-10.664,-1.9601,9.7041,42.246,15.431
-9.2779,-2.28,11.296,44.585,16.218
-7.3407,-2.4984,10.902,47.623,18.881
-6.2547,-2.0536,13.605,48.874,18.81
-4.828,-1.1488,15.32,50.001,21.813
-3.8827,0.14028,16.442,50.125,24.367
-3.5563,2.0221,16.356,49.454,26.237
-4.1412,3.5981,16.906,48.434,26.619
-5.5282,5.6083,16.108,46.092,27.854
-6.9577,7.1403,16.395,43.116,27.672
-8.6853,8.991,16.444,39.194,29.011
-10.885,9.7111,13.405,34.771,29.516
-13.07,10.034,11.172,30.725,29.615
-15.216,10.016,8.8974,28.346,28.939
-16.518,9.8603,7.9178,26.157,27.248
-17.856,9.2184,6.8861,24.309,24.513
-18.303,8.4507,6.3959,23.433,22.38
-18.468,7.085,6.3337,23.36,20.539
-18.556,5.3013,4.9705,24.37,19.481
-18.247,4.0232,5.6165,25.606,18.253
-17.209,1.9835,5.1815,28.005,18.179
-16.452,1.0093,6.5932,29.859,15.524
-14.932,-0.70558,6.05,33.895,16.92
-13.734,-1.6116,6.416,36.512,17.219
-11.848,-2.3336,8.3351,39.748,16.13
-9.7857,-2.8355,9.5406,42.759,16.496
-7.7112,-2.7987,9.7243,45.646,17.162
-6.1349,-2.7001,10.296,47.207,18.775
-4.4609,-1.9363,13.23,48.342,21.486
-3.2712,-0.90438,16.602,48.042,21.725
-2.7361,0.40163,18.043,47.913,22.656
-2.0856,2.5858,21.804,47.067,23.706
-2.3582,4.5176,21.893,46.045,25.586
-3.4477,7.3685,22.821,43.974,26.798
-5.1595,10.104,22.076,40.995,27.921
-6.6781,11.849,19.382,38.448,29.587
-8.8253,14.076,18.268,34.059,30.554
-10.892,15.982,17.379,28.463,28.545
-13.166,16.685,16.316,25.311,28.875
-15.072,17.644,17.413,21.468,24.261
-16.842,16.953,13.883,19.415,24.573
-18.643,15.863,10.23,18.839,24.14
-19.701,14.79,7.6215,19.185,23.194
-20.049,14.091,7.6854,20.673,18.806
-20.31,12.312,6.0835,23.655,18.196
-19.966,10.818,6.1202,25.797,17.037
-18.917,8.7049,7.1697,29.047,14.898
-17.6,6.8061,7.3814,31.753,14.744
-15.945,4.491,7.0645,35.379,14.417
-13.904,2.5823,7.0844,38.597,14.635
-11.937,0.40398,7.2295,42.741,15.415
-9.7596,-1.5326,9.1938,47.174,17.214
-8.2107,-2.7743,10.246,50.473,17.629
-5.907,-4.2341,12.616,54.174,20.513
-4.0159,-5.7455,15.698,57.146,23.548
-2.946,-6.4354,18.927,58.693,24.351
-1.6203,-6.4961,23.796,59.572,24.738
-1.0241,-6.4069,25.263,59.688,24.439
-1.4328,-5.7507,22.822,59.105,25.884
-2.2521,-5.1746,21.53,57.873,24.742
-3.8696,-4.4514,17.146,55.383,24.845
-5.7699,-3.6551,13.272,51.775,24.726
-7.6636,-3.0839,11.295,48.564,23.165
-9.6241,-2.602,9.1917,44.905,22.451
-12.016,-1.8988,7.0897,39.858,20.581
-14.115,-1.1852,4.1837,35.302,18.539
-15.545,-0.60827,2.4588,31.639,17.185
-16.564,-0.022611,1.1732,27.867,15.296
-16.817,0.21538,0.80818,25.551,13.524
-16.539,0.4294,2.3689,24.447,12.062
-16.201,0.22606,2.7645,25.929,13.001
-15.162,-0.39606,3.6632,29.887,15.404
-13.601,-1.2022,5.469,34.656,17.831
-11.98,-1.8248,8.019,39.07,19.781
-10.035,-2.9591,10.527,44.551,22.561
-8.3563,-3.892,12.491,48.84,25.408
-6.0352,-4.7641,17.962,53.48,26.741
-4.113,-5.7725,20.622,56.946,26.699
-2.5287,-6.2064,25.408,60.598,27.56
-1.6835,-6.2829,27.338,62.879,28.655
-1.3821,-6.4317,28.185,65.334,28.652
-1.5989,-6.3847,28.683,66.064,27.699
-2.5745,-6.0473,26.487,66.368,27.374
-3.9521,-5.6932,22.974,64.781,25.768
-5.398,-5.5428,19.771,62.669,23.817
-6.8894,-5.3956,15.878,58.628,23.677
-8.1094,-5.2849,13.486,54.817,22.548
-10.062,-5.1207,10.309,48.752,20.256
-10.82,-4.7802,8.4484,43.752,19.355
-11.972,-4.3427,6.4641,36.683,17.199
-13.062,-4.1788,3.6073,29.508,16.386
-13.446,-3.8484,3.5305,24.96,15.888
-13.581,-3.4143,4.1032,20.017,13.287
-13.492,-3.2049,5.118,18.606,11.871
-13.661,-3.2302,4.8699,20.502,12.102
-13.142,-3.708,4.27,23.271,14.818
-12.517,-4.6613,4.1009,27.821,16.808
-11.286,-5.2553,7.4674,33.572,18.121
-10.266,-5.9959,8.8567,37.276,19.291
-8.8025,-6.7957,10.067,43.32,21.361
-7.8783,-7.3809,11.41,47.938,22.462
-6.2294,-7.9303,14.304,53.238,24.564
-5.3118,-8.3461,16.934,57.181,25.328
-4.1847,-8.3606,20.609,61.659,25.987
-3.3425,-8.1218,22.884,64.098,25.754
-2.7452,-7.9759,25.387,67.056,26.682
-2.7748,-7.802,26.397,68.711,26.28
-3.236,-7.8846,26.016,69.039,25.526
-3.8188,-7.9516,22.876,68.242,25.031
-4.663,-8.0531,20.87,66.595,23.842
-5.9827,-8.3093,17.511,63.032,22.567
-7.4644,-8.4197,14.362,58.207,22.527
-8.6141,-8.4192,12.17,53.816,21.157
-10.383,-8.1782,9.9369,47.923,19.585
-11.83,-7.2087,8.6469,40.934,17.938
-12.744,-6.395,7.1181,35.874,15.903
-13.28,-5.485,7.4806,33.857,14.313
-13.274,-4.2767,9.1645,33.119,13.088
