0.01265,-0.023418,-0.053757,-0.066976,-0.1136,0.010462
0.33912,-0.033897,-0.022386,-0.19712,-0.089433,-0.21045
0.028865,-0.0045217,-0.0014651,-0.086582,0.073326,-0.067271
-0.028351,-0.007154,-0.017189,-0.070367,0.041767,-0.031062
0.10148,-0.008858,-0.010865,-0.064323,-0.00088729,-0.15018
-0.035384,-0.01469,-0.034172,0.035367,0.0028051,0.038731
0.42177,-0.0052433,-0.053802,-0.022342,0.051225,-0.25279
0.2045,-0.00083583,-0.045187,-0.030152,0.14431,-0.18375
0.57549,0.059989,-0.089098,0.078292,-0.12035,-0.55659
-0.04208,-0.014951,-0.018901,-0.0157,0.014169,-0.0028805
-0.033529,-0.014377,-0.021242,-0.060331,-0.067591,-0.011104
0.12633,-0.0064885,-0.043778,-0.079465,-0.13099,-0.029468
-0.026576,-0.023976,-0.033612,-0.049031,-0.017943,0.03131
-0.0077279,-0.019563,-0.029264,0.030811,0.080245,0.082864
0.20581,0.026764,-0.016179,0.061538,0.054624,0.014707
-0.028404,-0.022779,-0.019489,-0.052474,0.026645,0.095865
-0.020995,-0.019785,-0.015794,-0.00040522,-0.051622,0.02234
0.13466,0.005418,-0.04238,-0.0009822,-0.13001,-0.10303
-0.051478,-0.024818,-0.010643,-0.074977,-0.051961,-0.01174
-0.12703,-0.058485,0.012295,-0.10296,-0.028987,0.081863
-0.2013,-0.095517,0.10656,0.029361,-0.13344,0.23333
-0.033949,-0.018201,-0.00090046,-0.060403,-0.065266,-0.083903
-0.019428,-0.018231,-0.010865,0.045599,0.0078524,-0.0049608
-0.017161,-0.020013,-0.016276,0.11414,0.063251,0.056372
0.012074,-0.0063985,-0.027202,0.21707,0.14125,0.071689
-0.044829,-0.031649,-0.0033815,0.16721,0.14296,0.088174
0.0032575,-0.0052018,-0.023264,-0.011782,-0.1071,-0.034759
-0.004974,-0.0067279,-0.021436,-0.091315,-0.2288,-0.08342
0.017432,-0.011917,-0.046966,-0.024526,-0.18515,-0.086779
-0.032913,-0.024741,-0.0015363,0.060244,-0.029383,-0.036572
-0.0013151,-0.0052948,-0.025236,0.01903,0.076263,-0.020789
0.01114,0.0010022,-0.031046,0.038708,0.073733,-0.0023084
0.069039,0.029666,-0.069924,0.11341,-0.039359,-0.023959
-0.0090651,-0.015622,-0.017062,0.15578,-0.033316,0.037654
0.17052,0.20508,-0.19723,-0.052619,-0.2922,-0.202
-0.04164,-0.02002,0.0017752,-0.0076821,-0.035459,-0.052509
-0.044755,-0.036925,0.014711,0.037866,-0.054819,-0.030281
-0.037993,-0.034694,0.00867,0.098742,0.030794,-0.021411
0.038153,0.037238,-0.024209,0.1396,0.019177,-0.078255
0.0046714,0.0088688,-0.034702,0.0057892,0.031343,-0.033721
0.057592,0.072906,-0.088629,-0.022057,-0.12826,-0.024048
-0.016345,-0.0033327,-0.011459,0.012553,-0.0051132,-0.014408
-0.018935,-0.0061014,-0.0078224,0.026444,-0.016606,-0.015382
-0.009022,0.0033251,-0.0106,0.065115,-0.015608,-0.052437
-0.014013,-0.012383,-0.0031637,0.064135,-0.034924,-0.051877
0.050631,0.063129,-0.063749,-0.012711,-0.13399,0.055123
-1.0202e-16,-7.9805e-17,-1.1882e-17,1.6304e-18,-2.9516e-17,8.4399e-18
-0.025692,-0.022782,-0.01774,-0.056478,0.0099638,-0.027996
0.090097,0.082291,-0.067636,0.097761,-0.045877,-0.025661
-0.012568,0.0027963,-0.0010008,-0.010838,-0.036681,0.022094
-0.014756,-0.00019902,0.0041483,-0.03443,-0.088234,0.084444
-0.01967,-0.024585,0.020347,0.077567,0.013768,-0.0080038
-0.014736,-0.031953,0.020793,0.14126,0.032501,-0.046848
-0.0017964,-0.01072,0.017434,0.11099,-0.022147,-0.012709
-0.0030982,0.0012821,0.010291,0.049224,-0.051522,0.019946
-0.0087836,0.0017975,-0.0013647,0.027013,-0.023996,0.0096266
0.0020979,0.020055,-0.01793,0.03703,-0.005727,-0.0048379
0.079851,0.1672,-0.083536,0.08104,-0.21973,0.12422
0.084487,0.20352,-0.067534,0.082089,-0.39258,0.17549
0.23075,0.57722,-0.20209,0.16529,-0.76575,0.50308
0.014859,0.041217,0.017774,0.17635,-0.22407,0.0091822
-0.0053559,-0.022492,0.011766,0.092762,-0.093151,-0.064019
0.0029161,-0.0019064,0.0035831,0.098537,-0.056247,-0.016413
-0.015259,-0.022263,0.0057555,0.067038,-0.008349,0.027149
-0.0090006,-0.027803,0.0072267,0.10294,0.0082938,0.045254
-0.012507,-0.050914,0.014562,0.07575,-0.028248,-0.032974
-0.021634,-0.057869,0.021834,0.049212,-0.075611,-0.075167
-0.036349,-0.067454,0.036439,0.019487,-0.069339,-0.071969
-0.45461,-0.45941,0.41516,-0.43588,-0.057799,-0.46196
-0.03952,-0.059873,0.025765,0.15571,0.034005,0.026726
-0.039565,-0.065243,0.026047,0.15365,-0.037606,-0.010891
-0.024275,-0.034335,0.022199,0.19524,-0.093095,-0.016236
-0.020478,-0.023149,0.034744,0.25185,-0.11569,0.011743
-0.04684,-0.047283,0.05974,0.34395,-0.0112,-0.014101
-0.31371,-0.23879,0.19566,0.159,-0.10539,-0.15284
-0.056868,-0.049169,0.0496,0.38746,0.071541,-0.040373
-0.11706,-0.063681,0.08649,0.40582,0.048921,0.067109
-0.53809,-0.27925,0.24541,0.077048,-0.14368,0.2508
-0.12129,-0.081463,0.085812,0.59826,-0.027477,-0.093589
-0.20191,-0.1065,0.10401,0.58055,-0.063082,-0.058665
-0.65542,-0.23491,0.18943,0.21291,0.24277,0.19652
-0.36481,-0.10787,0.080594,0.3644,0.16179,-0.059512
-0.35458,-0.092851,0.072684,0.42684,0.047181,-0.11771
-0.40715,-0.086634,0.070281,0.62068,-0.031448,0.028224
-0.54555,-0.099374,0.10655,0.57972,0.03965,0.0053832
-0.79624,-0.064667,0.1214,0.26007,0.093673,-0.36258
-0.2858,0.0055221,-0.0041026,0.57966,0.083829,-0.22714
-0.46906,0.0047144,-0.0072881,0.5658,-0.079285,-0.11074
-0.025119,-0.04,0.037537,0.90571,0.43102,-0.0052577
0.19658,0.027809,-0.031958,1.0923,0.59884,-0.54468
-0.38102,-0.049624,0.039473,0.84222,-0.0092716,-0.16348
-0.56439,-0.099814,0.11329,0.58189,0.10896,0.032845
-0.28397,-0.092196,0.10273,0.73762,0.037897,-0.0039124
-0.57489,0.056052,0.3504,0.25486,0.27464,-0.46826
-0.28781,0.045376,0.12649,0.81165,-0.039465,-0.0049242
-0.31989,0.063577,0.1315,0.77718,0.0084149,-0.0090348
-1.0041,0.17958,0.41213,0.28759,-0.43456,0.13958
-0.75322,-0.0084901,0.42331,0.4068,-0.12217,0.3449
-0.46757,-0.083057,0.36277,0.59397,0.06527,0.2542
-0.43781,-0.10542,0.37732,0.66071,0.16035,0.15368
-0.40465,-0.098026,0.32239,0.61546,0.16944,-0.055201
-0.3408,-0.082054,0.18862,0.71296,-0.058546,-0.12342
-0.32403,-0.10113,0.20658,0.78246,-0.014837,-0.078252
-0.26559,-0.15094,0.19037,0.90436,-0.033744,-0.044699
-0.30869,-0.22495,0.19816,0.78621,-0.1063,0.079543
-0.32476,-0.27742,0.22296,0.68738,0.098951,0.17974
-0.7757,-0.59771,0.61557,0.19087,0.38133,0.1683
-0.20942,-0.23088,0.13372,1.0101,0.0064209,-0.081675
-0.19712,-0.26535,0.1051,0.96301,-0.056845,-0.04491
-0.24539,-0.48458,0.1369,0.52416,-0.18606,-0.0072908
-0.25205,-0.30038,0.098919,0.69724,-0.046063,0.22004
-0.19529,0.175,0.12294,1.4588,0.042526,0.10935
-0.26928,-0.47944,0.051153,0.73986,-0.12781,0.039504
-0.20561,-0.29893,0.015353,0.84247,-0.004243,0.020713
-0.23655,-0.17157,-0.00024202,0.97516,-0.080447,-0.11194
-0.53188,-0.48587,-0.19802,0.62334,0.017029,0.025755
-0.21384,-0.10184,-0.062654,1.2008,-0.0062739,-0.015938
-0.21862,-0.25455,-0.23267,0.81665,0.12277,0.13754
-0.2006,-0.19531,-0.22267,0.94166,0.19234,-0.04267
-0.16515,-0.12832,-0.13301,1.2289,-0.0080151,0.10181
-0.14842,-0.098724,-0.09524,1.4248,0.14356,0.12421
-0.1494,-0.025866,-0.024611,1.6096,-0.080505,-0.14435
-0.16244,0.0073472,-0.043903,1.5992,-0.26971,0.06088
-0.23876,-0.088094,-0.28721,1.2164,-0.041557,-0.0032264
-0.1407,0.00056184,-0.11339,1.4951,0.064897,0.11077
-0.19875,0.021489,-0.13559,1.4769,0.12682,0.06283
-0.23889,0.040949,-0.15124,1.3552,-0.043646,-0.092344
-0.17434,0.0050765,-0.024744,1.5372,-0.2198,-0.054904
-0.24184,0.063893,-0.22864,1.4115,-0.19476,-0.11908
-0.13189,0.043182,-0.045735,1.8082,-0.21117,0.17756
-0.21356,0.083326,-0.18015,1.5187,0.013097,0.31421
-0.16181,0.07314,-0.096638,1.4823,0.065535,0.048487
-0.23837,0.11035,-0.15134,1.3798,0.1039,-0.083686
-0.12383,-0.068036,-0.0063748,1.7555,0.10829,-0.16614
-0.14644,-0.067727,-0.039536,1.7577,-0.27838,-0.20448
-0.30992,0.17666,-0.11023,1.3023,-0.072582,0.291
-0.23575,0.090712,-0.024104,1.3939,0.070586,0.21376
-0.34869,0.20532,-0.073665,1.1376,0.12383,-0.15164
-0.13647,-0.067152,-0.097502,1.3545,0.43181,-0.24313
-0.42469,0.23946,0.0040012,1.1186,-0.12011,0.065522
-0.265,0.067613,0.0030955,1.2409,-0.16979,-0.10368
-0.42103,0.18333,0.070969,1.0525,0.10724,-0.067928
-0.2526,0.0073033,-0.013629,1.2435,0.31762,0.31489
-0.35063,0.14267,0.03294,0.8322,0.12364,-0.67736
-0.34367,0.075669,0.058246,0.98052,-0.35919,-0.42463
-0.37241,0.044278,0.10034,1.07,-0.096527,0.080824
-0.42529,-0.039349,0.14183,1.3639,0.061289,-0.24127
-0.40409,-0.055607,0.12093,1.153,-0.30139,-0.11051
-0.3686,-0.031387,0.091666,0.97544,-0.073394,0.20582
-0.22696,0.045793,0.060046,0.74813,0.037198,-0.42588
0.007399,0.15066,-0.013533,0.4812,-0.31191,-0.42745
-0.28418,0.042518,0.11031,0.62108,-0.4061,0.42365
-0.34963,-0.031495,0.038433,0.81568,0.039359,0.19663
-0.30405,-0.044874,-0.027861,0.78282,0.015262,-0.072291
-0.34966,-0.05194,0.026976,0.86875,0.10014,-0.03141
-0.3462,-0.042287,0.038742,0.69717,0.046691,-0.18741
-0.33024,-0.038415,0.050664,0.68971,-0.08161,-0.1778
-0.27521,-0.034437,0.054906,0.80322,-0.055278,-0.10859
-0.21233,-0.031386,0.060567,0.79854,-0.13054,-0.057971
-0.14974,-0.081997,0.09917,0.52777,0.13755,0.35343
-0.06146,-0.0015174,-0.0064323,0.66042,0.19013,0.22232
-0.35684,0.062248,-0.031948,0.62691,-0.29795,-0.37269
-0.26015,0.015769,-0.0067279,0.60127,-0.27466,-0.026043
-0.12183,-0.014153,0.0048143,0.41167,0.076256,-0.067166
-0.069708,-0.0083172,0.0013489,0.33216,0.053392,-0.18947
-0.11479,0.0046657,0.00020863,0.35182,-0.024519,-0.066031
-0.17678,-0.0001133,0.002339,0.35412,0.050646,0.055917
-0.11129,-0.0068183,0.0017094,0.26943,-0.011018,-0.032772
-0.047782,-0.0297,-0.0010939,0.16573,-0.11085,-0.087096
-0.15937,0.0039087,0.0082442,0.25037,0.25315,0.10937
-0.14644,0.07488,0.0020503,0.50007,0.50899,0.42432
0.40799,-0.091417,-0.016299,0.064708,0.28658,0.15724
0.20917,-0.088672,-0.021827,-0.34514,-0.55568,-0.022876
0.14956,-0.14079,-0.025724,-0.2242,-0.7326,-0.24733
0.06143,-0.0066936,-0.016178,-0.19748,-0.066448,0.0070265
0.033592,0.0075289,0.00015636,-0.13464,0.16457,0.032568
0.11772,0.0055972,-0.022581,-0.17736,0.063655,0.038317
0.19272,-0.0097067,-0.041451,-0.27539,-0.034513,-0.036134
0.20906,-0.0064293,-0.041948,-0.31778,0.00017643,-0.055741
0.052177,0.056201,-0.0131,-0.19265,0.073079,0.48464
-0.027155,0.13834,-0.051315,-0.13539,-0.5398,0.94244
0.11108,0.040795,-0.024464,-0.29118,-0.40917,0.2431
0.53297,-0.086155,-0.0071898,-1.4689,0.71091,-0.42786
0.29006,-0.09178,0.0093726,-0.57322,1.1934,0.79266
0.3203,-0.048836,-0.036209,-0.67693,0.18827,0.55537
0.081434,0.060264,-0.048416,-0.70721,0.063604,-0.62544
0.18315,0.034295,-0.04906,-0.65452,0.3789,-0.34751
0.37366,-0.0060587,-0.025706,-0.84243,0.0019324,0.068042
0.42392,-0.012938,-0.01863,-0.96764,-0.2017,-0.036332
0.3283,0.0047351,-0.029625,-0.92387,-0.061477,0.037125
0.25358,0.022178,-0.061805,-0.93667,-0.32905,0.16766
0.21132,0.019307,-0.065065,-0.91872,-0.31182,-0.25897
0.21055,0.02002,-0.053772,-1.1489,0.074698,-0.28962
0.17955,0.017366,-0.059808,-1.1529,0.32174,-0.038685
0.17516,0.013274,-0.073268,-1.0371,0.15645,0.36054
0.21696,0.025594,-0.077412,-1.1243,-0.22969,0.29117
0.23282,0.034608,-0.085204,-1.1409,-0.37486,-0.10376
0.2514,0.054783,-0.094711,-1.2222,-0.097131,-0.43911
0.11726,-0.054334,-0.088457,-1.3599,0.30242,-0.0096973
-0.050502,-0.20593,-0.030058,-1.5496,0.0061128,0.30804
0.10127,-0.11974,-0.16664,-1.2081,0.062443,0.024666
0.23958,0.25014,-0.22527,-1.0174,0.11932,0.36871
0.095636,0.012351,-0.064129,-1.3865,0.10346,0.045669
0.21322,0.16471,-0.24646,-1.1412,0.089724,-0.15228
0.034779,-0.2108,0.13406,-1.6456,-0.3734,0.30093
0.13695,-0.24895,0.067209,-1.5485,-0.48852,0.10834
0.18962,0.33282,-0.61629,-0.88886,-0.36143,0.042257
0.17382,0.023178,-0.26885,-1.2312,-0.10978,-0.33662
0.15116,0.010806,-0.33603,-1.1509,0.098844,-0.11384
0.092043,-0.036665,-0.010359,-1.7077,-0.15319,-0.013337
0.15076,-0.029095,-0.36902,-1.2643,-0.0032617,0.13321
0.15533,-0.028322,-0.34125,-1.2687,-0.067772,0.029326
0.14007,0.002968,-0.12377,-1.6336,0.024784,0.067506
0.18095,-0.091157,-0.37523,-1.2798,0.038199,-0.085859
0.17662,-0.00052726,-0.085865,-1.6895,-0.17115,-0.024717
0.23061,-0.183,-0.38179,-1.0924,0.0037272,0.023111
0.2541,0.043373,0.18863,-1.8431,0.056933,-0.23454
0.19934,-0.33686,-0.33514,-0.9875,-0.014176,0.022075
0.2309,-0.27252,-0.32072,-1.0735,-0.0096399,0.16578
0.25125,-0.37484,-0.30851,-0.99211,0.015652,-0.032097
0.28303,-0.29326,-0.27766,-1.1057,-0.11128,-0.049886
0.69736,-0.53251,-0.63168,-0.56624,0.23297,0.018823
0.12635,0.022741,0.13475,-1.3576,-0.0077075,-0.31512
0.33123,-0.49318,-0.045933,-0.61482,-0.088211,0.19139
0.22283,-0.40447,-0.047391,-0.81735,-0.11764,0.2733
0.1941,-0.41366,0.016026,-0.87395,-0.10504,-0.017702
0.128,-0.1336,0.03264,-1.15,-0.1052,0.25377
0.14709,-0.015599,0.16512,-1.0404,-0.23418,0.17794
0.1282,-0.38753,0.11094,-0.81057,0.25729,-0.133
0.21376,-0.073428,0.1587,-0.79279,0.08155,-0.12205
0.062206,-0.32512,0.21093,-0.86226,0.089087,0.277
0.10454,-0.17275,0.23043,-0.84012,0.0090738,-0.002845
-0.023431,-0.46936,0.38444,-0.94528,-0.43112,-0.079672
0.058887,-0.031357,0.055716,-0.87435,-0.28264,0.09825
0.055462,0.11457,-0.021057,-0.74171,-0.3142,-0.2009
0.003142,-0.20587,0.321,-1.072,0.13491,-0.18004
0.050129,-0.17776,0.19611,-0.86091,0.075984,-0.091393
0.046639,-0.22358,0.2656,-0.9511,0.0088885,-0.011239
0.055347,-0.18735,0.21764,-0.94872,0.038348,-0.031307
0.052,-0.13456,0.1759,-0.96668,-0.020411,0.058273
0.066894,-0.12366,0.18081,-0.97956,-0.084109,-0.017697
0.091726,-0.14131,0.20749,-1.0064,-0.03027,-0.090292
0.090623,-0.13028,0.2006,-1.0405,0.072166,-0.10654
0.082577,-0.11443,0.19099,-1.1952,0.17625,-0.060219
0.08839,-0.13125,0.22051,-1.3507,0.23954,0.004007
0.094766,-0.13587,0.18896,-1.1638,0.12601,0.13912
0.090488,-0.13081,0.15072,-1.0142,-0.030635,0.06517
0.23158,-0.32286,0.36764,-1.3661,-0.011109,0.272
0.066594,-0.085827,0.13084,-1.1351,-0.041134,0.1514
0.085772,-0.10451,0.14794,-1.3183,-0.21837,0.14101
0.14241,-0.21313,0.21155,-1.398,-0.24273,-0.016424
0.4087,-0.45375,0.21493,-1.6513,-0.2268,-0.011785
0.049774,-0.089833,0.033431,-0.96717,0.024784,-0.037951
0.0061451,-0.082222,-0.012908,-0.73916,0.071338,0.1128
0.092384,-0.10353,0.013989,-0.90059,0.052408,0.1046
0.18097,-0.11009,0.0031828,-0.94249,0.093898,-0.013895
0.18203,-0.096593,-0.0055136,-0.8971,0.041069,0.043302
0.16862,-0.087581,-0.022362,-0.79465,-0.010955,-0.016773
0.19369,-0.07664,-0.023543,-0.75525,0.019635,0.03073
0.25032,-0.069909,-0.027853,-0.72514,-0.030386,0.0017382
0.8,-0.10098,-0.091267,-0.95001,-0.12398,-0.20215
0.48003,-0.016533,-0.003748,-0.63709,0.031087,-0.065099
0.16772,-0.015001,-0.0069603,-0.47521,-0.048242,0.024086
-0.25074,0.081088,0.0012209,0.21702,-0.36422,-0.10271
-0.33466,0.10609,-0.063004,0.43069,-0.14988,-0.23953
0.12281,-0.0075722,0.0034413,-0.22065,-0.012231,-0.026498
0.22684,-0.012708,0.01919,-0.35648,0.026353,-0.0011229
0.27715,-0.029493,0.027834,-0.3581,-0.0015456,0.0065794
0.24004,-0.017987,0.024074,-0.23185,-0.035069,-0.010385
0.22002,-0.0081738,0.017183,-0.17769,-0.014318,-0.018312
0.15529,-0.018738,0.014362,-0.23613,0.0025799,-0.010519
0.51815,-0.05607,0.038157,-0.38419,0.015167,0.064999
0.34539,-0.031319,0.019661,-0.24636,0.058798,0.084668
0.842,-0.10912,-0.0032672,-0.64202,-0.071538,0.01241
0.19894,-0.018008,0.0016497,-0.093363,-0.0054715,-0.0036897
0.16259,-0.016784,0.0070212,-0.023161,-0.012334,-0.041553
0.12264,6.4154e-05,-0.0071794,-0.0016205,-0.0060154,-0.050473
0.10954,0.012575,-0.030573,-0.074606,-0.039527,-0.062629
0.016089,0.018099,-0.030752,0.042991,0.009527,-0.010468
-0.48382,0.015341,-0.07731,0.35165,0.129,0.032217
-0.019698,-0.0022072,0.0043187,0.071233,0.028462,0.015151
0.030575,0.0032636,-0.020583,0.049473,-0.0039262,-0.017925
0.041324,0.0012586,-0.025182,0.028133,-0.016882,-0.023162
-0.031873,-0.005657,-0.014543,0.12905,0.027354,-0.0017571
-0.36698,-0.03562,-0.041989,0.2796,0.088632,0.0094614
-0.20141,-0.018774,-0.0058257,0.15887,0.052252,0.017061
-0.16772,-0.015511,-0.0084226,0.12581,0.027917,0.040366
0.064075,0.001021,-0.0042017,0.02187,-0.0081263,0.022448
0.034546,0.0013964,0.062362,-0.12646,-0.015241,0.018529
0.058804,-0.0075917,0.059539,-0.056539,-0.021497,-0.031772
0.14137,-0.028306,0.065211,-0.09289,-0.056223,-0.07343
0.27211,-0.064215,0.053733,-0.23624,-0.13982,-0.048053
0.13864,-0.043315,0.021151,-0.16475,-0.10681,0.012249
-0.044929,-0.0020723,0.0039028,-0.012846,-0.023128,0.0053029
-0.13476,0.01658,-0.0016383,0.04808,0.0095243,-0.025538
-0.15968,0.019459,0.0054657,0.096703,0.057288,0.012022
-0.07769,0.007612,0.0098346,0.10828,0.042796,-0.0066025
-0.097833,0.0030098,0.0010724,0.0343,-0.015272,-0.041029
0.030066,0.0087439,-0.011101,0.049076,-0.031634,-0.018292
-0.057385,-0.010697,0.012227,0.013291,-0.020127,0.0077524
0.03734,0.0084862,-0.010552,0.033815,-0.016807,0.023361
0.015388,0.0041279,-0.0034066,0.092794,0.011026,-0.011774
-0.087691,0.0059176,0.01333,0.11347,0.059311,-0.038975
-0.015137,0.017347,-0.018625,0.019691,-0.039718,-0.017832
0.0056262,0.018256,-0.021697,-0.011223,-0.030353,0.05193
-0.0097768,0.0093829,-0.0081326,0.082137,0.03656,0.045051
0.018098,0.0023239,-0.0034022,0.076492,0.017647,0.0044269
-0.0098594,0.001224,-0.00025202,0.061705,-0.0098223,-0.04293
-0.016956,0.0034718,-0.0033396,0.032265,-0.00521,-0.037639
-0.13387,0.017123,-0.012224,0.081479,0.023772,-0.048575
-0.13418,0.023453,-0.030571,0.088284,-0.0077552,-0.039438
0.028951,0.008224,-0.011259,-0.012412,0.0046926,0.048175
0.092541,0.024002,-0.030713,-0.072792,-0.049531,0.088076
0.0051961,0.0020751,-0.002979,-0.0047123,0.0037104,0.006913
-8.9369e-17,4.2461e-19,6.351e-19,-2.9573e-17,-5.0662e-17,-1.3002e-17
-0.0754,-0.011978,0.017453,0.21519,0.008713,-0.27866
0.012995,0.012444,-0.016693,0.079475,-0.085737,-0.16966
0.0052926,0.0029425,-0.0038946,0.017707,-0.04223,-0.086576
1.9141e-16,1.7286e-18,-7.7325e-19,-9.2259e-17,-9.1911e-17,-6.3009e-17
-0.005997,0.0032032,-0.0057535,-0.090269,-0.022279,0.1112
0.16615,0.012669,-0.012156,-0.10746,-0.079692,0.13944
-0.031697,-0.0044373,0.0067856,-0.083716,0.0064406,0.021932
-0.025764,-0.0085237,0.014847,-0.046025,0.02164,-0.036998
0.0075432,-0.007829,0.013372,-0.030022,0.0074266,-0.0046232
0.009482,-0.0046532,0.0075636,0.0063315,0.0063252,-0.0077031
0.0095786,-0.0051795,0.0083076,0.012503,0.025041,-0.023942
0.10346,0.0075689,-0.01173,-0.00095871,0.0019356,-0.016639
-0.017228,-0.0053262,0.010395,-0.059639,0.0060195,0.013854
0.050613,-0.044132,0.058223,-0.20911,-0.13345,0.11178
-0.0076006,-0.0013861,0.0020807,-0.025324,-0.010517,0.025484
-0.0059864,0.00018618,0.00035831,-0.015639,-0.010574,0.02039
-0.00099587,-0.001864,0.0030148,-0.016525,-0.0017321,0.024936
-0.001411,-0.0060929,0.009645,-0.005136,0.027927,0.017692
-0.10333,-0.001513,0.033283,0.18619,0.25453,0.082421
-1.024,0.033926,-0.14309,1.3356,0.37238,0.40111
-0.38335,-0.028979,-0.065297,0.58805,0.016872,0.2553
0.0053708,-0.0026199,0.0095521,-0.011796,0.010688,0.01589
0.20733,0.0068899,0.028799,-0.20191,-0.0162,-0.093076
0.0098547,-0.003165,0.013265,-0.043334,-0.0033888,-0.0070593
0.026712,-0.0042867,0.019995,-0.059389,-0.023463,-0.037524
0.1311,-0.013612,0.045233,-0.19386,-0.026748,-0.064431
0.040847,-0.0060167,0.017276,-0.076435,0.0083064,0.014857
0.023769,-0.00404,0.010524,-0.073041,0.0053075,0.0078144
0.0091953,-0.00055832,0.00091733,-0.063864,0.0034527,0.0017506
0.017089,-0.0012117,0.0021388,-0.015811,0.009737,0.028071
0.0022949,-0.0015494,0.0049852,0.0042956,-0.0038645,0.00069196
0.029876,-0.0014437,0.00095547,-0.036013,-0.015749,-0.056587
0.38897,-0.026067,0.01344,-0.30437,-0.055102,-0.11428
0.039128,0.0012373,-0.014158,-0.079916,-0.014926,-0.030503
0.0094788,0.00026895,-0.0048432,-0.085854,0.0038286,0.035319
-0.011508,0.00018968,-0.0023586,-0.10555,0.0023312,0.026755
-0.017102,0.00078837,-0.0032457,-0.082524,-0.00056186,0.0063055
-0.006905,0.0016515,-0.0061418,0.01367,0.0041026,-0.0063109
-0.14057,0.011595,-0.06363,0.33445,0.0067391,0.044517
0.032786,0.001315,-0.00186,0.051836,-0.0026637,0.042909
0.061329,0.0051788,-0.012736,-0.01636,0.00098239,0.032936
0.067419,0.008404,-0.018089,-0.11803,0.0043576,-0.020823
0.070257,0.011355,-0.019334,-0.15823,0.0037349,-0.011448
0.0029859,0.0071769,-0.015459,-0.10707,0.0021083,0.014732
-0.0070166,0.0098002,-0.022025,-0.088933,0.0015909,-0.024145
0.034024,0.01461,-0.019872,-0.11351,0.0020059,-0.035013
0.073869,0.023081,-0.019868,-0.12004,-0.0023219,-0.040374
0.11178,0.028445,-0.012133,-0.054683,-0.0020107,-0.024234
-0.01479,-0.0025481,-0.034875,0.15447,0.001598,0.047401
0.025285,0.011279,-0.0053591,0.098496,-0.0087584,0.048269
-0.20687,-0.038609,-0.048761,0.22216,-0.044072,0.093757
0.00057462,0.014057,-0.027711,-0.049028,0.0088328,-0.019219
0.004483,0.017084,-0.03703,-0.073496,0.011064,0.0067745
0.011228,0.019618,-0.036166,-0.06638,0.011963,0.017073
0.026271,0.020673,-0.026812,-0.019634,0.011114,0.025876
0.046111,0.023224,-0.015222,0.0482,0.0083163,0.036482
0.035198,0.019953,0.00021476,0.12078,-0.013339,0.021138
-0.0081576,0.0088133,0.0047077,0.037564,-0.017261,-0.0050863
0.0053214,0.01483,-0.013536,-0.016752,0.0030899,-0.012808
0.048939,0.032162,-0.032171,-0.11304,0.035516,-0.0068821
0.0073008,0.014767,-0.013228,-0.068864,0.022637,0.021695
-0.033421,0.00014229,-0.0021962,-0.014609,-0.013284,-0.0071529
-0.038046,-0.00596,0.0031041,0.0093784,-0.015574,-0.0086544
0.0077321,0.0048228,0.0053155,0.012401,-0.0032236,0.011226
0.021419,0.00097183,0.015508,0.060693,-0.0088914,0.047357
0.0079188,-0.0004872,0.0064313,0.062158,-0.015331,-0.00030215
0.0040469,0.0019006,-0.0027955,0.055344,-0.011388,-0.018921
0.0016864,0.0033396,-0.0055386,0.0016345,0.0019919,-0.0093967
-0.034387,0.0037892,0.016917,-0.047383,0.012051,0.012839
0.0068392,0.0055831,-0.0027204,-0.035672,0.0056229,-0.011792
0.020197,0.00299,-0.00072093,-0.019272,0.0078189,-0.0083998
0.018185,-0.0015254,-0.0028619,0.049265,-0.006629,-0.021088
0.0092482,-0.017704,0.0019156,0.1021,-0.014399,0.035904
0.012227,-0.007303,0.00090053,0.070163,-0.010385,0.0068453
0.013559,-0.012113,0.012142,0.030116,-0.0035474,0.038069
0.0048068,-0.0091425,0.0079605,-0.01676,-0.004778,0.0010929
-0.0043906,-0.018071,0.0032614,0.0016862,-0.0055343,0.018659
0.015298,-0.020565,-0.0060221,-0.011076,0.015978,0.038802
0.1407,0.011803,0.01983,-0.026112,0.036677,0.020342
0.0077342,-0.010876,0.016524,0.058765,-0.036668,-0.044363
-0.0050028,-0.013156,0.030531,0.085676,-0.044686,0.014752
-0.038277,-0.026391,0.023257,0.088216,-0.040094,0.033899
-0.029543,-0.018145,0.0063677,-0.03156,-0.0072864,-0.029933
0.045225,-0.048776,-0.024524,0.079466,-0.031228,0.0040461
-0.012173,-0.013412,0.0064559,-0.085597,0.0095764,-0.058701
0.0020413,-0.015977,0.019571,0.0074673,-0.0023295,0.0072964
-0.02417,-0.025965,0.022733,0.059892,-0.019509,0.017639
-0.16072,-0.12938,0.0043766,0.29753,-0.10183,0.046055
0.038876,-0.0083428,0.001644,0.018526,0.016102,-0.030101
0.015651,0.0001341,0.0098844,-0.011854,-0.0081404,-0.033626
-0.020168,0.0050058,0.023682,-0.00040868,-0.029124,-0.027189
-0.088594,0.00052914,0.050592,-0.044596,-0.030083,0.044102
-0.032934,0.027374,0.029151,-0.16677,0.037505,-0.0035499
-0.017402,-0.0037513,0.011661,-0.11868,0.029235,-0.058995
